2.357929e+05,2.412454e+01,2.408208e+01,5.195952e+01
2.357930e+05,2.421903e+01,2.406878e+01,5.195952e+01
2.357931e+05,2.429534e+01,2.404057e+01,5.194148e+01
2.357932e+05,2.430957e+01,2.399957e+01,5.192344e+01
2.357933e+05,2.432053e+01,2.395482e+01,5.185064e+01
2.357934e+05,2.432033e+01,2.392549e+01,5.183259e+01
2.357935e+05,2.430163e+01,2.390624e+01,5.181454e+01
2.357936e+05,2.429756e+01,2.389387e+01,5.179650e+01
2.357937e+05,2.432158e+01,2.388221e+01,5.176944e+01
2.357938e+05,2.431603e+01,2.387111e+01,5.173336e+01
2.357939e+05,2.430722e+01,2.385481e+01,5.170632e+01
2.357940e+05,2.429883e+01,2.382163e+01,5.161542e+01
2.357941e+05,2.428887e+01,2.380800e+01,5.153361e+01
2.357942e+05,2.429253e+01,2.380800e+01,5.149751e+01
2.357943e+05,2.433166e+01,2.380798e+01,5.145239e+01
2.357944e+05,2.419827e+01,2.380728e+01,5.143436e+01
2.357945e+05,2.434454e+01,2.380503e+01,5.138026e+01
2.357946e+05,2.428600e+01,2.378090e+01,5.129838e+01
2.357947e+05,2.419684e+01,2.376523e+01,5.120754e+01
2.357948e+05,2.415229e+01,2.377974e+01,5.118949e+01
2.357949e+05,2.414697e+01,2.380039e+01,5.117144e+01
2.357950e+05,2.411250e+01,2.381918e+01,5.113535e+01
2.357951e+05,2.409277e+01,2.383552e+01,5.111732e+01
2.357952e+05,2.407352e+01,2.384621e+01,5.110830e+01
2.357953e+05,2.404600e+01,2.385780e+01,5.108125e+01
2.357954e+05,2.403874e+01,2.386593e+01,5.105421e+01
2.357955e+05,2.403151e+01,2.386856e+01,5.104520e+01
2.357956e+05,2.399730e+01,2.386995e+01,5.102718e+01
2.357957e+05,2.400758e+01,2.387043e+01,5.100015e+01
2.357958e+05,2.402972e+01,2.387091e+01,5.103714e+01
2.357959e+05,2.404379e+01,2.390960e+01,5.101915e+01
2.357960e+05,2.400665e+01,2.396275e+01,5.101016e+01
2.357961e+05,2.397608e+01,2.393908e+01,5.100117e+01
2.357962e+05,2.395218e+01,2.390043e+01,5.100118e+01
2.357963e+05,2.392747e+01,2.392703e+01,5.099218e+01
2.357964e+05,2.398059e+01,2.397544e+01,5.099219e+01
2.357965e+05,2.395188e+01,2.397266e+01,5.103838e+01
2.357966e+05,2.397366e+01,2.395749e+01,5.102940e+01
2.357967e+05,2.395589e+01,2.394578e+01,5.102042e+01
2.357968e+05,2.389763e+01,2.399406e+01,5.102042e+01
2.357969e+05,2.391659e+01,2.400276e+01,5.102941e+01
2.357970e+05,2.392341e+01,2.397435e+01,5.102043e+01
2.357971e+05,2.391694e+01,2.398779e+01,5.097423e+01
2.357972e+05,2.390296e+01,2.402097e+01,5.102942e+01
2.357973e+05,2.394053e+01,2.401809e+01,5.107575e+01
2.357974e+05,2.393337e+01,2.402662e+01,5.107575e+01
2.357975e+05,2.386556e+01,2.400870e+01,5.102943e+01
2.357976e+05,2.385991e+01,2.400063e+01,5.103841e+01
2.357977e+05,2.390023e+01,2.401309e+01,5.104740e+01
2.357978e+05,2.392257e+01,2.401824e+01,5.106537e+01
2.357979e+05,2.393505e+01,2.401887e+01,5.112961e+01
2.357980e+05,2.393915e+01,2.401788e+01,5.114757e+01
2.357981e+05,2.394074e+01,2.401320e+01,5.109234e+01
2.357982e+05,2.391709e+01,2.399457e+01,5.104623e+01
2.357983e+05,2.385913e+01,2.398331e+01,5.111033e+01
2.357984e+05,2.385872e+01,2.396609e+01,5.111932e+01
2.357985e+05,2.391668e+01,2.391140e+01,5.118351e+01
2.357986e+05,2.393700e+01,2.387758e+01,5.118351e+01
2.357987e+05,2.391963e+01,2.386836e+01,5.120148e+01
2.357988e+05,2.387231e+01,2.385780e+01,5.114631e+01
2.357989e+05,2.389500e+01,2.384447e+01,5.113732e+01
2.357990e+05,2.390481e+01,2.382232e+01,5.113732e+01
2.357991e+05,2.390098e+01,2.378301e+01,5.112834e+01
2.357992e+05,2.388154e+01,2.374721e+01,5.117455e+01
2.357993e+05,2.387547e+01,2.369673e+01,5.111036e+01
2.357994e+05,2.390033e+01,2.367484e+01,5.105527e+01
2.357995e+05,2.388746e+01,2.358834e+01,5.104627e+01
2.357996e+05,2.386479e+01,2.354952e+01,5.098227e+01
2.357997e+05,2.382378e+01,2.353366e+01,5.097327e+01
2.357998e+05,2.384889e+01,2.342358e+01,5.094625e+01
2.357999e+05,2.387509e+01,2.335657e+01,5.085528e+01
2.358000e+05,2.390284e+01,2.327282e+01,5.082825e+01
2.358001e+05,2.388193e+01,2.319620e+01,5.073730e+01
2.358002e+05,2.385206e+01,2.314044e+01,5.059167e+01
2.358003e+05,2.383105e+01,2.309100e+01,5.052848e+01
2.358004e+05,2.387300e+01,2.304672e+01,5.042863e+01
2.358005e+05,2.385731e+01,2.300437e+01,5.031978e+01
2.358006e+05,2.384273e+01,2.295058e+01,5.026559e+01
2.358007e+05,2.381148e+01,2.285992e+01,5.020240e+01
2.358008e+05,2.378620e+01,2.283213e+01,5.009352e+01
2.358009e+05,2.380648e+01,2.274043e+01,4.996660e+01
2.358010e+05,2.383352e+01,2.270173e+01,4.983969e+01
2.358011e+05,2.383027e+01,2.265220e+01,4.971280e+01
2.358012e+05,2.382140e+01,2.259537e+01,4.963149e+01
2.358013e+05,2.381200e+01,2.253979e+01,4.955927e+01
2.358014e+05,2.379984e+01,2.255140e+01,4.938671e+01
2.358015e+05,2.377838e+01,2.248580e+01,4.930541e+01
2.358016e+05,2.375624e+01,2.246685e+01,4.916043e+01
2.358017e+05,2.376095e+01,2.242312e+01,4.907918e+01
2.358018e+05,2.377302e+01,2.234601e+01,4.887047e+01
2.358019e+05,2.373940e+01,2.232472e+01,4.867095e+01
2.358020e+05,2.369845e+01,2.226880e+01,4.858957e+01
2.358021e+05,2.368211e+01,2.221442e+01,4.839010e+01
2.358022e+05,2.367280e+01,2.217986e+01,4.829964e+01
2.358023e+05,2.365601e+01,2.216148e+01,4.820024e+01
2.358024e+05,2.362935e+01,2.216427e+01,4.800068e+01
2.358025e+05,2.358462e+01,2.214529e+01,4.784668e+01
2.358026e+05,2.354438e+01,2.210877e+01,4.773821e+01
2.358027e+05,2.351360e+01,2.208008e+01,4.753867e+01
2.358028e+05,2.348892e+01,2.204763e+01,4.744826e+01
2.358029e+05,2.347292e+01,2.201089e+01,4.723972e+01
2.358030e+05,2.346732e+01,2.197674e+01,4.714025e+01
2.358031e+05,2.346540e+01,2.194957e+01,4.698624e+01
2.358032e+05,2.342035e+01,2.190889e+01,4.683224e+01
2.358033e+05,2.334104e+01,2.184731e+01,4.668727e+01
2.358034e+05,2.332211e+01,2.183518e+01,4.653327e+01
2.358035e+05,2.330550e+01,2.185459e+01,4.631574e+01
2.358036e+05,2.326795e+01,2.185608e+01,4.617080e+01
2.358037e+05,2.319495e+01,2.181344e+01,4.608031e+01
2.358038e+05,2.315830e+01,2.176793e+01,4.598990e+01
2.358039e+05,2.311353e+01,2.172458e+01,4.584493e+01
2.358040e+05,2.306914e+01,2.169051e+01,4.569996e+01
2.358041e+05,2.307154e+01,2.166597e+01,4.554596e+01
2.358042e+05,2.308980e+01,2.164026e+01,4.538291e+01
2.358043e+05,2.302075e+01,2.162484e+01,4.528354e+01
2.358044e+05,2.297538e+01,2.161987e+01,4.514759e+01
2.358045e+05,2.301050e+01,2.160328e+01,4.499357e+01
2.358046e+05,2.290963e+01,2.153433e+01,4.479403e+01
2.358047e+05,2.284830e+01,2.153678e+01,4.469459e+01
2.358048e+05,2.285824e+01,2.151456e+01,4.448603e+01
2.358049e+05,2.286194e+01,2.150803e+01,4.434108e+01
2.358050e+05,2.278508e+01,2.150090e+01,4.425064e+01
2.358051e+05,2.278761e+01,2.148131e+01,4.411472e+01
2.358052e+05,2.273256e+01,2.146908e+01,4.401532e+01
2.358053e+05,2.264095e+01,2.148594e+01,4.394310e+01
2.358054e+05,2.259402e+01,2.150100e+01,4.381616e+01
2.358055e+05,2.261500e+01,2.150100e+01,4.373496e+01
2.358056e+05,2.259554e+01,2.150100e+01,4.361702e+01
2.358057e+05,2.255024e+01,2.151982e+01,4.354487e+01
2.358058e+05,2.249207e+01,2.154090e+01,4.342692e+01
2.358059e+05,2.244368e+01,2.153076e+01,4.329996e+01
2.358060e+05,2.236346e+01,2.151648e+01,4.323683e+01
2.358061e+05,2.233853e+01,2.151414e+01,4.318275e+01
2.358062e+05,2.232089e+01,2.151243e+01,4.306478e+01
2.358063e+05,2.227517e+01,2.150222e+01,4.296487e+01
2.358064e+05,2.221396e+01,2.148946e+01,4.291977e+01
2.358065e+05,2.216575e+01,2.149468e+01,4.287470e+01
2.358066e+05,2.217269e+01,2.150448e+01,4.276575e+01
2.358067e+05,2.213625e+01,2.149258e+01,4.272068e+01
2.358068e+05,2.204763e+01,2.146869e+01,4.268464e+01
2.358069e+05,2.200342e+01,2.150532e+01,4.265762e+01
2.358070e+05,2.197328e+01,2.151046e+01,4.257567e+01
2.358071e+05,2.190117e+01,2.149711e+01,4.247576e+01
2.358072e+05,2.186924e+01,2.147891e+01,4.244870e+01
2.358073e+05,2.183585e+01,2.149200e+01,4.248559e+01
2.358074e+05,2.179945e+01,2.149789e+01,4.240363e+01
2.358075e+05,2.175184e+01,2.149745e+01,4.238561e+01
2.358076e+05,2.171695e+01,2.149705e+01,4.236759e+01
2.358077e+05,2.163608e+01,2.149881e+01,4.242259e+01
2.358078e+05,2.160416e+01,2.147592e+01,4.234958e+01
2.358079e+05,2.157339e+01,2.146943e+01,4.234958e+01
2.358080e+05,2.150702e+01,2.151405e+01,4.235859e+01
2.358081e+05,2.147164e+01,2.152011e+01,4.241361e+01
2.358082e+05,2.142443e+01,2.149908e+01,4.236761e+01
2.358083e+05,2.136003e+01,2.147927e+01,4.236761e+01
2.358084e+05,2.134059e+01,2.146033e+01,4.237662e+01
2.358085e+05,2.133078e+01,2.146063e+01,4.244061e+01
2.358086e+05,2.128951e+01,2.149239e+01,4.245861e+01
2.358087e+05,2.126518e+01,2.151643e+01,4.247662e+01
2.358088e+05,2.122456e+01,2.152975e+01,4.250364e+01
2.358089e+05,2.118863e+01,2.154815e+01,4.258566e+01
2.358090e+05,2.118839e+01,2.158003e+01,4.259466e+01
2.358091e+05,2.112498e+01,2.158649e+01,4.263967e+01
2.358092e+05,2.108513e+01,2.153705e+01,4.261179e+01
2.358093e+05,2.104062e+01,2.151519e+01,4.270272e+01
2.358094e+05,2.100662e+01,2.153002e+01,4.273878e+01
2.358095e+05,2.101545e+01,2.155655e+01,4.282973e+01
2.358096e+05,2.102170e+01,2.158389e+01,4.286577e+01
2.358097e+05,2.096819e+01,2.154711e+01,4.296576e+01
2.358098e+05,2.092541e+01,2.155008e+01,4.300179e+01
2.358099e+05,2.091839e+01,2.155176e+01,4.298300e+01
2.358100e+05,2.094344e+01,2.153982e+01,4.301911e+01
2.358101e+05,2.090961e+01,2.152230e+01,4.312801e+01
2.358102e+05,2.087361e+01,2.150721e+01,4.322792e+01
2.358103e+05,2.085939e+01,2.153203e+01,4.327301e+01
2.358104e+05,2.081303e+01,2.155298e+01,4.337294e+01
2.358105e+05,2.082636e+01,2.154280e+01,4.347291e+01
2.358106e+05,2.085400e+01,2.152900e+01,4.350895e+01
2.358107e+05,2.085800e+01,2.152315e+01,4.355402e+01
2.358108e+05,2.084294e+01,2.151641e+01,4.366298e+01
2.358109e+05,2.082608e+01,2.148629e+01,4.375397e+01
2.358110e+05,2.084340e+01,2.145723e+01,4.378098e+01
2.358111e+05,2.086365e+01,2.148154e+01,4.383504e+01
2.358112e+05,2.080115e+01,2.151511e+01,4.392602e+01
2.358113e+05,2.078500e+01,2.151747e+01,4.402605e+01
2.358114e+05,2.077912e+01,2.151865e+01,4.408006e+01
2.358115e+05,2.083382e+01,2.152487e+01,4.411608e+01
2.358116e+05,2.083972e+01,2.153267e+01,4.420709e+01
2.358117e+05,2.085240e+01,2.151977e+01,4.430715e+01
2.358118e+05,2.084191e+01,2.149241e+01,4.435213e+01
2.358119e+05,2.081865e+01,2.148278e+01,4.439714e+01
2.358120e+05,2.083412e+01,2.147766e+01,4.448818e+01
2.358121e+05,2.083028e+01,2.147592e+01,4.457927e+01
2.358122e+05,2.081278e+01,2.147506e+01,4.462423e+01
2.358123e+05,2.083700e+01,2.147967e+01,4.467822e+01
2.358124e+05,2.086922e+01,2.149701e+01,4.471423e+01
2.358125e+05,2.088074e+01,2.152354e+01,4.475025e+01
2.358126e+05,2.086684e+01,2.152924e+01,4.479530e+01
2.358127e+05,2.087477e+01,2.152536e+01,4.484939e+01
2.358128e+05,2.087511e+01,2.151277e+01,4.499530e+01
2.358129e+05,2.086188e+01,2.148265e+01,4.503131e+01
2.358130e+05,2.085419e+01,2.146881e+01,4.506734e+01
2.358131e+05,2.084964e+01,2.146203e+01,4.511238e+01
2.358132e+05,2.086309e+01,2.146781e+01,4.526740e+01
2.358133e+05,2.091145e+01,2.150215e+01,4.524840e+01
2.358134e+05,2.092695e+01,2.152542e+01,4.528445e+01
2.358135e+05,2.091881e+01,2.150356e+01,4.536641e+01
2.358136e+05,2.092001e+01,2.146263e+01,4.545744e+01
2.358137e+05,2.092856e+01,2.146896e+01,4.549344e+01
2.358138e+05,2.090750e+01,2.147961e+01,4.552946e+01
2.358139e+05,2.089739e+01,2.149012e+01,4.562948e+01
2.358140e+05,2.091228e+01,2.151883e+01,4.567449e+01
2.358141e+05,2.092174e+01,2.151826e+01,4.570151e+01
2.358142e+05,2.092792e+01,2.148423e+01,4.572853e+01
2.358143e+05,2.093938e+01,2.149771e+01,4.581953e+01
2.358144e+05,2.092543e+01,2.150168e+01,4.586456e+01
2.358145e+05,2.098341e+01,2.146899e+01,4.593757e+01
2.358146e+05,2.100684e+01,2.145378e+01,4.597357e+01
2.358147e+05,2.098115e+01,2.148748e+01,4.600059e+01
2.358148e+05,2.097935e+01,2.150687e+01,4.602761e+01
2.358149e+05,2.097284e+01,2.150265e+01,4.611862e+01
2.358150e+05,2.092304e+01,2.149600e+01,4.615463e+01
2.358151e+05,2.092716e+01,2.148528e+01,4.619966e+01
2.358152e+05,2.097974e+01,2.147891e+01,4.629066e+01
2.358153e+05,2.099116e+01,2.147822e+01,4.631768e+01
2.358154e+05,2.099761e+01,2.147803e+01,4.639971e+01
2.358155e+05,2.100762e+01,2.148547e+01,4.643571e+01
2.358156e+05,2.102893e+01,2.149720e+01,4.651778e+01
2.358157e+05,2.096500e+01,2.150999e+01,4.661790e+01
2.358158e+05,2.097371e+01,2.151800e+01,4.658975e+01
2.358159e+05,2.101809e+01,2.148176e+01,4.667183e+01
2.358160e+05,2.103132e+01,2.144120e+01,4.669881e+01
2.358161e+05,2.104237e+01,2.145564e+01,4.678094e+01
2.358162e+05,2.105211e+01,2.148367e+01,4.674380e+01
2.358163e+05,2.106080e+01,2.150840e+01,4.677981e+01
2.358164e+05,2.102685e+01,2.150502e+01,4.687985e+01
2.358165e+05,2.103387e+01,2.149917e+01,4.690685e+01
2.358166e+05,2.103725e+01,2.150638e+01,4.693385e+01
2.358167e+05,2.103845e+01,2.151846e+01,4.702490e+01
2.358168e+05,2.104097e+01,2.151866e+01,4.710702e+01
2.358169e+05,2.109984e+01,2.151804e+01,4.707890e+01
2.358170e+05,2.110489e+01,2.152833e+01,4.710590e+01
2.358171e+05,2.109694e+01,2.154931e+01,4.719695e+01
2.358172e+05,2.109758e+01,2.153627e+01,4.722394e+01
2.358173e+05,2.109570e+01,2.149884e+01,4.725995e+01
2.358174e+05,2.112315e+01,2.148368e+01,4.728696e+01
2.358175e+05,2.108800e+01,2.147572e+01,4.731398e+01
2.358176e+05,2.111741e+01,2.148728e+01,4.733200e+01
2.358177e+05,2.112845e+01,2.152667e+01,4.742300e+01
2.358178e+05,2.112799e+01,2.154635e+01,4.744101e+01
2.358179e+05,2.115920e+01,2.155756e+01,4.747703e+01
2.358180e+05,2.116775e+01,2.155592e+01,4.751308e+01
2.358181e+05,2.115222e+01,2.154057e+01,4.759505e+01
2.358182e+05,2.115773e+01,2.152165e+01,4.761306e+01
2.358183e+05,2.118700e+01,2.149655e+01,4.764009e+01
2.358184e+05,2.120034e+01,2.146728e+01,4.764910e+01
2.358185e+05,2.120313e+01,2.146047e+01,4.762130e+01
2.358186e+05,2.120439e+01,2.148809e+01,4.763935e+01
2.358187e+05,2.122225e+01,2.151492e+01,4.777612e+01
2.358188e+05,2.125070e+01,2.151647e+01,4.779413e+01
2.358189e+05,2.124870e+01,2.148827e+01,4.781215e+01
2.358190e+05,2.124822e+01,2.148772e+01,4.783919e+01
2.358191e+05,2.125115e+01,2.149919e+01,4.780241e+01
2.358192e+05,2.126289e+01,2.147435e+01,4.786624e+01
2.358193e+05,2.128549e+01,2.147840e+01,4.789329e+01
2.358194e+05,2.128236e+01,2.152251e+01,4.790231e+01
2.358195e+05,2.125619e+01,2.147049e+01,4.798422e+01
2.358196e+05,2.124933e+01,2.146895e+01,4.799324e+01
2.358197e+05,2.127228e+01,2.149002e+01,4.796547e+01
2.358198e+05,2.129256e+01,2.149819e+01,4.802028e+01
2.358199e+05,2.135161e+01,2.147531e+01,4.802930e+01
2.358200e+05,2.135851e+01,2.149974e+01,4.803832e+01
2.358201e+05,2.128434e+01,2.148267e+01,4.806537e+01
2.358202e+05,2.134581e+01,2.149483e+01,4.807439e+01
2.358203e+05,2.134131e+01,2.148855e+01,4.809244e+01
2.358204e+05,2.136075e+01,2.148461e+01,4.810146e+01
2.358205e+05,2.138151e+01,2.147737e+01,4.805578e+01
2.358206e+05,2.133303e+01,2.147300e+01,4.811952e+01
2.358207e+05,2.134536e+01,2.147506e+01,4.813757e+01
2.358208e+05,2.137800e+01,2.147700e+01,4.814660e+01
2.358209e+05,2.141697e+01,2.143305e+01,4.820139e+01
2.358210e+05,2.136026e+01,2.150169e+01,4.815563e+01
2.358211e+05,2.139069e+01,2.150083e+01,4.821041e+01
2.358212e+05,2.138117e+01,2.149847e+01,4.821943e+01
2.358213e+05,2.138100e+01,2.149702e+01,4.827432e+01
2.358214e+05,2.138100e+01,2.149906e+01,4.821944e+01
2.358215e+05,2.138100e+01,2.150193e+01,4.821944e+01
2.358216e+05,2.139327e+01,2.148130e+01,4.822846e+01
2.358217e+05,2.141230e+01,2.144919e+01,4.828334e+01
2.358218e+05,2.138961e+01,2.150198e+01,4.822847e+01
2.358219e+05,2.140271e+01,2.150586e+01,4.828334e+01
2.358220e+05,2.144199e+01,2.149900e+01,4.822847e+01
2.358221e+05,2.144446e+01,2.148347e+01,4.822847e+01
2.358222e+05,2.144013e+01,2.146055e+01,4.827434e+01
2.358223e+05,2.143560e+01,2.145172e+01,4.827435e+01
2.358224e+05,2.145493e+01,2.148622e+01,4.827435e+01
2.358225e+05,2.144941e+01,2.150335e+01,4.828336e+01
2.358226e+05,2.142994e+01,2.150977e+01,4.828336e+01
2.358227e+05,2.142777e+01,2.150062e+01,4.828337e+01
2.358228e+05,2.143214e+01,2.147076e+01,4.828337e+01
2.358229e+05,2.146420e+01,2.146550e+01,4.828337e+01
2.358230e+05,2.145109e+01,2.146505e+01,4.827437e+01
2.358231e+05,2.143428e+01,2.146576e+01,4.829239e+01
2.358232e+05,2.148021e+01,2.147007e+01,4.834738e+01
2.358233e+05,2.147854e+01,2.147955e+01,4.829239e+01
2.358234e+05,2.144876e+01,2.150086e+01,4.829240e+01
2.358235e+05,2.146427e+01,2.151663e+01,4.829240e+01
2.358236e+05,2.146943e+01,2.152859e+01,4.835639e+01
