2.650299e+05,2.683193e+01,2.853900e+01,6.826813e+01
2.650300e+05,2.683794e+01,2.852854e+01,6.844031e+01
2.650301e+05,2.684001e+01,2.852401e+01,6.861248e+01
2.650302e+05,2.684127e+01,2.852628e+01,6.877557e+01
2.650303e+05,2.684283e+01,2.852898e+01,6.894774e+01
2.650304e+05,2.684520e+01,2.852303e+01,6.911083e+01
2.650305e+05,2.684824e+01,2.851514e+01,6.929209e+01
2.650306e+05,2.685233e+01,2.852156e+01,6.941026e+01
2.650307e+05,2.685821e+01,2.853158e+01,6.961827e+01
2.650308e+05,2.686846e+01,2.853264e+01,6.979953e+01
2.650309e+05,2.690116e+01,2.853299e+01,6.995353e+01
2.650310e+05,2.689696e+01,2.851562e+01,7.011662e+01
2.650311e+05,2.689958e+01,2.848395e+01,7.024390e+01
2.650312e+05,2.691133e+01,2.849608e+01,7.035309e+01
2.650313e+05,2.693784e+01,2.852469e+01,7.057008e+01
2.650314e+05,2.697391e+01,2.851900e+01,7.078716e+01
2.650315e+05,2.691262e+01,2.850085e+01,7.089626e+01
2.650316e+05,2.692230e+01,2.850064e+01,7.110425e+01
2.650317e+05,2.699668e+01,2.850713e+01,7.120425e+01
2.650318e+05,2.700507e+01,2.851989e+01,7.131342e+01
2.650319e+05,2.700240e+01,2.853930e+01,7.148561e+01
2.650320e+05,2.701967e+01,2.853470e+01,7.165781e+01
2.650321e+05,2.701193e+01,2.851118e+01,7.175797e+01
2.650322e+05,2.705733e+01,2.851417e+01,7.196578e+01
2.650323e+05,2.705919e+01,2.852093e+01,7.207504e+01
2.650324e+05,2.704919e+01,2.852188e+01,7.217526e+01
2.650325e+05,2.707006e+01,2.852155e+01,7.240122e+01
2.650326e+05,2.710265e+01,2.851952e+01,7.255520e+01
2.650327e+05,2.712224e+01,2.852211e+01,7.265541e+01
2.650328e+05,2.711816e+01,2.853828e+01,7.282762e+01
2.650329e+05,2.717031e+01,2.853501e+01,7.292791e+01
2.650330e+05,2.718535e+01,2.851842e+01,7.313557e+01
2.650331e+05,2.719351e+01,2.851636e+01,7.324496e+01
2.650332e+05,2.718500e+01,2.851403e+01,7.335444e+01
2.650333e+05,2.718307e+01,2.851113e+01,7.341967e+01
2.650334e+05,2.724821e+01,2.850409e+01,7.362708e+01
2.650335e+05,2.723770e+01,2.850272e+01,7.373671e+01
2.650336e+05,2.722554e+01,2.852110e+01,7.383727e+01
2.650337e+05,2.724778e+01,2.848125e+01,7.399121e+01
2.650338e+05,2.727281e+01,2.851933e+01,7.410099e+01
2.650339e+05,2.730003e+01,2.848621e+01,7.426407e+01
2.650340e+05,2.733258e+01,2.848050e+01,7.436476e+01
2.650341e+05,2.726776e+01,2.848098e+01,7.442160e+01
2.650342e+05,2.731706e+01,2.850277e+01,7.457551e+01
2.650343e+05,2.735669e+01,2.849517e+01,7.467640e+01
2.650344e+05,2.736302e+01,2.849092e+01,7.477735e+01
2.650345e+05,2.737389e+01,2.851346e+01,7.493125e+01
2.650346e+05,2.744328e+01,2.849414e+01,7.503226e+01
2.650347e+05,2.746638e+01,2.850198e+01,7.513334e+01
2.650348e+05,2.747478e+01,2.849785e+01,7.522528e+01
2.650349e+05,2.742505e+01,2.849076e+01,7.538835e+01
2.650350e+05,2.748900e+01,2.848700e+01,7.543694e+01
2.650351e+05,2.755677e+01,2.850301e+01,7.551984e+01
2.650352e+05,2.756366e+01,2.851996e+01,7.561199e+01
2.650353e+05,2.756599e+01,2.852000e+01,7.572265e+01
2.650354e+05,2.755814e+01,2.852000e+01,7.581492e+01
2.650355e+05,2.758265e+01,2.848302e+01,7.590724e+01
2.650356e+05,2.762098e+01,2.849972e+01,7.599961e+01
2.650357e+05,2.764952e+01,2.852442e+01,7.609203e+01
2.650358e+05,2.766306e+01,2.851566e+01,7.618451e+01
2.650359e+05,2.767211e+01,2.852234e+01,7.625852e+01
2.650360e+05,2.768020e+01,2.851116e+01,7.636034e+01
2.650361e+05,2.768856e+01,2.850488e+01,7.645296e+01
2.650362e+05,2.769728e+01,2.850212e+01,7.653636e+01
2.650363e+05,2.771405e+01,2.850703e+01,7.657736e+01
2.650364e+05,2.773990e+01,2.850800e+01,7.667018e+01
2.650365e+05,2.776084e+01,2.852360e+01,7.674448e+01
2.650366e+05,2.776742e+01,2.852889e+01,7.677663e+01
2.650367e+05,2.777336e+01,2.852967e+01,7.692105e+01
2.650368e+05,2.780728e+01,2.852998e+01,7.696271e+01
2.650369e+05,2.783494e+01,2.851282e+01,7.704651e+01
2.650370e+05,2.784594e+01,2.850627e+01,7.712103e+01
2.650371e+05,2.785404e+01,2.851155e+01,7.714449e+01
2.650372e+05,2.789080e+01,2.851881e+01,7.722845e+01
2.650373e+05,2.788933e+01,2.851469e+01,7.730312e+01
2.650374e+05,2.786853e+01,2.851749e+01,7.733629e+01
2.650375e+05,2.787612e+01,2.853054e+01,7.741107e+01
2.650376e+05,2.791739e+01,2.853695e+01,7.742584e+01
2.650377e+05,2.793696e+01,2.852523e+01,7.754201e+01
2.650378e+05,2.794968e+01,2.851048e+01,7.762623e+01
2.650379e+05,2.796708e+01,2.851418e+01,7.769176e+01
2.650380e+05,2.798205e+01,2.851994e+01,7.774795e+01
2.650381e+05,2.798826e+01,2.852588e+01,7.781352e+01
2.650382e+05,2.798991e+01,2.853009e+01,7.786975e+01
2.650383e+05,2.799767e+01,2.851843e+01,7.787560e+01
2.650384e+05,2.804053e+01,2.849893e+01,7.792251e+01
2.650385e+05,2.808253e+01,2.852957e+01,7.797881e+01
2.650386e+05,2.807916e+01,2.850676e+01,7.796614e+01
2.650387e+05,2.806190e+01,2.850062e+01,7.808209e+01
2.650388e+05,2.809303e+01,2.852037e+01,7.812905e+01
2.650389e+05,2.810548e+01,2.850956e+01,7.811650e+01
2.650390e+05,2.812229e+01,2.849525e+01,7.816352e+01
2.650391e+05,2.813824e+01,2.849190e+01,7.820114e+01
2.650392e+05,2.814507e+01,2.850866e+01,7.825758e+01
2.650393e+05,2.818114e+01,2.850199e+01,7.829521e+01
2.650394e+05,2.820223e+01,2.849450e+01,7.836404e+01
2.650395e+05,2.818811e+01,2.849127e+01,7.835168e+01
2.650396e+05,2.819530e+01,2.850739e+01,7.835831e+01
2.650397e+05,2.822300e+01,2.852353e+01,7.838657e+01
2.650398e+05,2.824300e+01,2.852847e+01,7.847409e+01
2.650399e+05,2.824314e+01,2.853899e+01,7.846197e+01
2.650400e+05,2.828459e+01,2.853334e+01,7.849968e+01
2.650401e+05,2.831401e+01,2.852800e+01,7.852797e+01
2.650402e+05,2.832899e+01,2.853479e+01,7.851604e+01
2.650403e+05,2.831606e+01,2.854198e+01,7.855379e+01
2.650404e+05,2.833595e+01,2.854024e+01,7.859155e+01
2.650405e+05,2.834932e+01,2.853718e+01,7.857038e+01
2.650406e+05,2.835512e+01,2.853469e+01,7.861762e+01
2.650407e+05,2.838214e+01,2.853303e+01,7.860606e+01
2.650408e+05,2.838985e+01,2.854128e+01,7.863444e+01
2.650409e+05,2.839000e+01,2.855578e+01,7.868174e+01
2.650410e+05,2.842034e+01,2.856166e+01,7.866090e+01
2.650411e+05,2.842709e+01,2.856489e+01,7.869878e+01
2.650412e+05,2.843500e+01,2.856202e+01,7.868757e+01
2.650413e+05,2.844906e+01,2.855581e+01,7.867650e+01
2.650414e+05,2.847168e+01,2.855371e+01,7.866556e+01
2.650415e+05,2.848766e+01,2.855246e+01,7.870354e+01
2.650416e+05,2.847317e+01,2.855002e+01,7.870226e+01
2.650417e+05,2.847202e+01,2.854725e+01,7.870114e+01
2.650418e+05,2.848540e+01,2.854752e+01,7.873919e+01
2.650419e+05,2.850685e+01,2.854884e+01,7.872873e+01
2.650420e+05,2.855042e+01,2.854586e+01,7.875730e+01
2.650421e+05,2.858968e+01,2.853619e+01,7.874700e+01
2.650422e+05,2.857102e+01,2.853262e+01,7.874637e+01
2.650423e+05,2.856103e+01,2.853104e+01,7.868826e+01
2.650424e+05,2.859995e+01,2.852992e+01,7.873602e+01
2.650425e+05,2.864441e+01,2.852874e+01,7.871672e+01
2.650426e+05,2.863968e+01,2.852686e+01,7.870711e+01
2.650427e+05,2.865132e+01,2.852448e+01,7.868806e+01
2.650428e+05,2.866634e+01,2.854315e+01,7.866913e+01
2.650429e+05,2.866051e+01,2.854893e+01,7.865991e+01
2.650430e+05,2.868791e+01,2.852712e+01,7.863163e+01
