3.271882e+05,2.448966e+01,2.406200e+01,3.611969e+01
3.271883e+05,2.449717e+01,2.409157e+01,3.603669e+01
3.271884e+05,2.442824e+01,2.410863e+01,3.596267e+01
3.271885e+05,2.441286e+01,2.411497e+01,3.599226e+01
3.271886e+05,2.443086e+01,2.407079e+01,3.597450e+01
3.271887e+05,2.444680e+01,2.409134e+01,3.594786e+01
3.271888e+05,2.446051e+01,2.411950e+01,3.582641e+01
3.271889e+05,2.446348e+01,2.410198e+01,3.587373e+01
3.271890e+05,2.445952e+01,2.410136e+01,3.586485e+01
3.271891e+05,2.445847e+01,2.410267e+01,3.578191e+01
3.271892e+05,2.446366e+01,2.413372e+01,3.576412e+01
3.271893e+05,2.446955e+01,2.418529e+01,3.575523e+01
3.271894e+05,2.447527e+01,2.416970e+01,3.561630e+01
3.271895e+05,2.447997e+01,2.413450e+01,3.559847e+01
3.271896e+05,2.448309e+01,2.414038e+01,3.558064e+01
3.271897e+05,2.448719e+01,2.415836e+01,3.556282e+01
3.271898e+05,2.449585e+01,2.414093e+01,3.554501e+01
3.271899e+05,2.449868e+01,2.409519e+01,3.547116e+01
3.271900e+05,2.445916e+01,2.409219e+01,3.550939e+01
3.271901e+05,2.443353e+01,2.410246e+01,3.543550e+01
3.271902e+05,2.445994e+01,2.413585e+01,3.541767e+01
3.271903e+05,2.448364e+01,2.414583e+01,3.539094e+01
3.271904e+05,2.448777e+01,2.413431e+01,3.530819e+01
3.271905e+05,2.449240e+01,2.410033e+01,3.521658e+01
3.271906e+05,2.451251e+01,2.409993e+01,3.524579e+01
3.271907e+05,2.453310e+01,2.416213e+01,3.521016e+01
3.271908e+05,2.454012e+01,2.417366e+01,3.519235e+01
3.271909e+05,2.454672e+01,2.416018e+01,3.511846e+01
3.271910e+05,2.456437e+01,2.414379e+01,3.510063e+01
3.271911e+05,2.457891e+01,2.412305e+01,3.501790e+01
3.271912e+05,2.456685e+01,2.411800e+01,3.498223e+01
3.271913e+05,2.455124e+01,2.411800e+01,3.494657e+01
3.271914e+05,2.455336e+01,2.411736e+01,3.485492e+01
3.271915e+05,2.456060e+01,2.411272e+01,3.481033e+01
3.271916e+05,2.459674e+01,2.411152e+01,3.477468e+01
3.271917e+05,2.464508e+01,2.411609e+01,3.479525e+01
3.271918e+05,2.460318e+01,2.411748e+01,3.470344e+01
3.271919e+05,2.452544e+01,2.411011e+01,3.467675e+01
3.271920e+05,2.457154e+01,2.409838e+01,3.457608e+01
3.271921e+05,2.467143e+01,2.407705e+01,3.454937e+01
3.271922e+05,2.465355e+01,2.406205e+01,3.450489e+01
3.271923e+05,2.459742e+01,2.405450e+01,3.446044e+01
3.271924e+05,2.459404e+01,2.405200e+01,3.436861e+01
3.271925e+05,2.460280e+01,2.405200e+01,3.425904e+01
3.271926e+05,2.462822e+01,2.405293e+01,3.422343e+01
3.271927e+05,2.463955e+01,2.409261e+01,3.424419e+01
3.271928e+05,2.464162e+01,2.412219e+01,3.415229e+01
3.271929e+05,2.464684e+01,2.412356e+01,3.411676e+01
3.271930e+05,2.465618e+01,2.412399e+01,3.409012e+01
3.271931e+05,2.466478e+01,2.412009e+01,3.399822e+01
3.271932e+05,2.466385e+01,2.411181e+01,3.391529e+01
3.271933e+05,2.464645e+01,2.408764e+01,3.389750e+01
3.271934e+05,2.467000e+01,2.406801e+01,3.386193e+01
3.271935e+05,2.469953e+01,2.410471e+01,3.383526e+01
3.271936e+05,2.466715e+01,2.414580e+01,3.374343e+01
3.271937e+05,2.466145e+01,2.412163e+01,3.371675e+01
3.271938e+05,2.465281e+01,2.408395e+01,3.369897e+01
3.271939e+05,2.462890e+01,2.406786e+01,3.355998e+01
3.271940e+05,2.464691e+01,2.405916e+01,3.346835e+01
3.271941e+05,2.467343e+01,2.409005e+01,3.345051e+01
3.271942e+05,2.469537e+01,2.413822e+01,3.337680e+01
3.271943e+05,2.470097e+01,2.412210e+01,3.330321e+01
3.271944e+05,2.470053e+01,2.408430e+01,3.327638e+01
3.271945e+05,2.469962e+01,2.406528e+01,3.319391e+01
3.271946e+05,2.469629e+01,2.409418e+01,3.317601e+01
3.271947e+05,2.469237e+01,2.409156e+01,3.308465e+01
3.271948e+05,2.469235e+01,2.408677e+01,3.304882e+01
3.271949e+05,2.471952e+01,2.408511e+01,3.291114e+01
3.271950e+05,2.475183e+01,2.409019e+01,3.287522e+01
3.271951e+05,2.468245e+01,2.407914e+01,3.289477e+01
3.271952e+05,2.466235e+01,2.407626e+01,3.273914e+01
3.271953e+05,2.468011e+01,2.408470e+01,3.271220e+01
3.271954e+05,2.469771e+01,2.409180e+01,3.267631e+01
3.271955e+05,2.470472e+01,2.409887e+01,3.258510e+01
3.271956e+05,2.470971e+01,2.412679e+01,3.249397e+01
3.271957e+05,2.471202e+01,2.412036e+01,3.246700e+01
3.271958e+05,2.471250e+01,2.407347e+01,3.243106e+01
3.271959e+05,2.471299e+01,2.407659e+01,3.234893e+01
3.271960e+05,2.471609e+01,2.408330e+01,3.232195e+01
3.271961e+05,2.471899e+01,2.404616e+01,3.226804e+01
3.271962e+05,2.471855e+01,2.404699e+01,3.221418e+01
3.271963e+05,2.471801e+01,2.410881e+01,3.210502e+01
3.271964e+05,2.471968e+01,2.412229e+01,3.206014e+01
3.271965e+05,2.472195e+01,2.408431e+01,3.200632e+01
3.271966e+05,2.471224e+01,2.407379e+01,3.189712e+01
3.271967e+05,2.469749e+01,2.409823e+01,3.189882e+01
3.271968e+05,2.471908e+01,2.411717e+01,3.178954e+01
3.271969e+05,2.475619e+01,2.412868e+01,3.173582e+01
3.271970e+05,2.471528e+01,2.412841e+01,3.168215e+01
3.271971e+05,2.463530e+01,2.408391e+01,3.162853e+01
3.271972e+05,2.464194e+01,2.406345e+01,3.156604e+01
3.271973e+05,2.466686e+01,2.408705e+01,3.151253e+01
3.271974e+05,2.466342e+01,2.409489e+01,3.145907e+01
3.271975e+05,2.465040e+01,2.405395e+01,3.142346e+01
3.271976e+05,2.465355e+01,2.410774e+01,3.132282e+01
3.271977e+05,2.466544e+01,2.406563e+01,3.128719e+01
3.271978e+05,2.466314e+01,2.403873e+01,3.118657e+01
3.271979e+05,2.465178e+01,2.408837e+01,3.120712e+01
3.271980e+05,2.465263e+01,2.409681e+01,3.111532e+01
3.271981e+05,2.466138e+01,2.411027e+01,3.107973e+01
3.271982e+05,2.465555e+01,2.411765e+01,3.104416e+01
3.271983e+05,2.462302e+01,2.404103e+01,3.090518e+01
3.271984e+05,2.460192e+01,2.408550e+01,3.086061e+01
3.271985e+05,2.458916e+01,2.412997e+01,3.089009e+01
3.271986e+05,2.456436e+01,2.412341e+01,3.080718e+01
3.271987e+05,2.451852e+01,2.411604e+01,3.078938e+01
3.271988e+05,2.451296e+01,2.413630e+01,3.070654e+01
3.271989e+05,2.454783e+01,2.417319e+01,3.074491e+01
3.271990e+05,2.454828e+01,2.419766e+01,3.067982e+01
3.271991e+05,2.447387e+01,2.423988e+01,3.066201e+01
3.271992e+05,2.445216e+01,2.427699e+01,3.065311e+01
3.271993e+05,2.449546e+01,2.427394e+01,3.065311e+01
3.271994e+05,2.450677e+01,2.426730e+01,3.064422e+01
