1.681392e+05,2.411486e+01,2.397425e+01,5.262034e+01
1.681393e+05,2.411600e+01,2.391100e+01,5.260246e+01
1.681394e+05,2.412800e+01,2.392200e+01,5.264043e+01
1.681395e+05,2.409700e+01,2.384733e+01,5.263151e+01
1.681396e+05,2.414700e+01,2.377119e+01,5.248416e+01
1.681397e+05,2.419700e+01,2.372091e+01,5.244841e+01
1.681398e+05,2.415969e+01,2.366926e+01,5.246853e+01
1.681399e+05,2.411300e+01,2.356694e+01,5.237695e+01
168140,2.410000e+01,2.347952e+01,5.233231e+01
1.681401e+05,2.410279e+01,2.340200e+01,5.227877e+01
1.681402e+05,2.410600e+01,2.332719e+01,5.217825e+01
1.681403e+05,2.410671e+01,2.323722e+01,5.206882e+01
1.681404e+05,2.410700e+01,2.324981e+01,5.200633e+01
1.681405e+05,2.408808e+01,2.317042e+01,5.189690e+01
1.681406e+05,2.406000e+01,2.311738e+01,5.177856e+01
1.681407e+05,2.404360e+01,2.306625e+01,5.166024e+01
1.681408e+05,2.403000e+01,2.299966e+01,5.163574e+01
1.681409e+05,2.401941e+01,2.295030e+01,5.155551e+01
168141,2.400800e+01,2.290531e+01,5.138114e+01
1.681411e+05,2.398392e+01,2.284464e+01,5.130085e+01
1.681412e+05,2.396700e+01,2.282590e+01,5.118246e+01
1.681413e+05,2.396900e+01,2.282177e+01,5.111112e+01
1.681414e+05,2.397100e+01,2.277699e+01,5.091894e+01
1.681415e+05,2.395853e+01,2.272964e+01,5.083864e+01
1.681416e+05,2.393200e+01,2.268766e+01,5.071133e+01
1.681417e+05,2.387447e+01,2.262807e+01,5.057511e+01
1.681418e+05,2.383100e+01,2.261465e+01,5.043889e+01
1.681419e+05,2.385950e+01,2.257600e+01,5.035860e+01
168142,2.388800e+01,2.254535e+01,5.021344e+01
1.681421e+05,2.385449e+01,2.254580e+01,5.006829e+01
1.681422e+05,2.380200e+01,2.247952e+01,4.993206e+01
1.681423e+05,2.375851e+01,2.241935e+01,4.978692e+01
1.681424e+05,2.373400e+01,2.239145e+01,4.964177e+01
1.681425e+05,2.377200e+01,2.238450e+01,4.944079e+01
1.681426e+05,2.381000e+01,2.234448e+01,4.934256e+01
1.681427e+05,2.376941e+01,2.227249e+01,4.924443e+01
1.681428e+05,2.371500e+01,2.228495e+01,4.909036e+01
1.681429e+05,2.369550e+01,2.229000e+01,4.888928e+01
168143,2.367600e+01,2.227957e+01,4.880005e+01
1.681431e+05,2.362159e+01,2.221265e+01,4.871092e+01
1.681432e+05,2.358100e+01,2.218858e+01,4.850975e+01
1.681433e+05,2.361600e+01,2.217827e+01,4.841168e+01
1.681434e+05,2.365100e+01,2.214505e+01,4.825761e+01
1.681435e+05,2.361380e+01,2.211927e+01,4.810353e+01
1.681436e+05,2.355900e+01,2.210071e+01,4.795837e+01
1.681437e+05,2.352956e+01,2.209305e+01,4.778647e+01
1.681438e+05,2.350200e+01,2.204490e+01,4.763240e+01
1.681439e+05,2.345915e+01,2.200576e+01,4.747833e+01
168144,2.343200e+01,2.199974e+01,4.733317e+01
1.681441e+05,2.344700e+01,2.199319e+01,4.717018e+01
1.681442e+05,2.346200e+01,2.196819e+01,4.707221e+01
1.681443e+05,2.342808e+01,2.193192e+01,4.690923e+01
1.681444e+05,2.338100e+01,2.188334e+01,4.680249e+01
1.681445e+05,2.336121e+01,2.184418e+01,4.663952e+01
1.681446e+05,2.334200e+01,2.183207e+01,4.649433e+01
1.681447e+05,2.330021e+01,2.182262e+01,4.633136e+01
1.681448e+05,2.327100e+01,2.181043e+01,4.617728e+01
1.681449e+05,2.328850e+01,2.179313e+01,4.597587e+01
168145,2.330600e+01,2.174847e+01,4.586912e+01
1.681451e+05,2.325177e+01,2.168942e+01,4.569727e+01
1.681452e+05,2.318100e+01,2.164504e+01,4.554319e+01
1.681453e+05,2.315870e+01,2.165228e+01,4.538911e+01
1.681454e+05,2.313600e+01,2.166546e+01,4.524392e+01
1.681455e+05,2.307900e+01,2.163574e+01,4.514619e+01
1.681456e+05,2.307900e+01,2.158207e+01,4.494465e+01
1.681457e+05,2.304530e+01,2.159768e+01,4.479057e+01
1.681458e+05,2.299600e+01,2.153154e+01,4.463649e+01
1.681459e+05,2.297078e+01,2.152170e+01,4.453875e+01
168146,2.294600e+01,2.154368e+01,4.440243e+01
1.681461e+05,2.291024e+01,2.153976e+01,4.425723e+01
1.681462e+05,2.286900e+01,2.151942e+01,4.405575e+01
1.681463e+05,2.282046e+01,2.155274e+01,4.396684e+01
1.681464e+05,2.278000e+01,2.156636e+01,4.383054e+01
1.681465e+05,2.276275e+01,2.155937e+01,4.375058e+01
1.681466e+05,2.274500e+01,2.154833e+01,4.361426e+01
1.681467e+05,2.269515e+01,2.153261e+01,4.348683e+01
1.681468e+05,2.264200e+01,2.155026e+01,4.341579e+01
1.681469e+05,2.261650e+01,2.158025e+01,4.329722e+01
168147,2.259400e+01,2.158200e+01,4.319645e+01
1.681471e+05,2.256498e+01,2.158523e+01,4.308682e+01
1.681472e+05,2.253295e+01,2.160916e+01,4.298612e+01
1.681473e+05,2.250020e+01,2.161738e+01,4.295053e+01
1.681474e+05,2.246900e+01,2.159813e+01,4.283204e+01
1.681475e+05,2.244392e+01,2.156541e+01,4.272248e+01
1.681476e+05,2.241200e+01,2.155049e+01,4.261294e+01
1.681477e+05,2.231434e+01,2.158561e+01,4.257731e+01
1.681478e+05,2.223100e+01,2.158693e+01,4.254170e+01
1.681479e+05,2.222272e+01,2.154991e+01,4.248830e+01
168148,2.221500e+01,2.156446e+01,4.238762e+01
1.681481e+05,2.217328e+01,2.155255e+01,4.236092e+01
1.681482e+05,2.212500e+01,2.155894e+01,4.228698e+01
1.681483e+05,2.210730e+01,2.155944e+01,4.219530e+01
1.681484e+05,2.208700e+01,2.154798e+01,4.215073e+01
1.681485e+05,2.201700e+01,2.156438e+01,4.218016e+01
1.681486e+05,2.200100e+01,2.153600e+01,4.207948e+01
1.681487e+05,2.196052e+01,2.154504e+01,4.199666e+01
1.681488e+05,2.191000e+01,2.151613e+01,4.201719e+01
1.681489e+05,2.186617e+01,2.149775e+01,4.199051e+01
168149,2.183000e+01,2.152197e+01,4.190761e+01
1.681491e+05,2.180858e+01,2.153980e+01,4.193718e+01
1.681492e+05,2.179364e+01,2.158194e+01,4.191941e+01
1.681493e+05,2.177738e+01,2.157083e+01,4.190165e+01
1.681494e+05,2.175200e+01,2.150745e+01,4.182755e+01
1.681495e+05,2.168564e+01,2.149700e+01,4.181866e+01
1.681496e+05,2.161200e+01,2.150125e+01,4.185726e+01
1.681497e+05,2.157363e+01,2.150974e+01,4.185726e+01
1.681498e+05,2.154100e+01,2.152194e+01,4.180978e+01
1.681499e+05,2.150514e+01,2.152200e+01,4.181867e+01
168150,2.146907e+01,2.149951e+01,4.183646e+01
1.681501e+05,2.143322e+01,2.153549e+01,4.184535e+01
1.681502e+05,2.139800e+01,2.158499e+01,4.184536e+01
1.681503e+05,2.136460e+01,2.156747e+01,4.186315e+01
1.681504e+05,2.133000e+01,2.152529e+01,4.188094e+01
1.681505e+05,2.129176e+01,2.155002e+01,4.190765e+01
1.681506e+05,2.124800e+01,2.157373e+01,4.194326e+01
1.681507e+05,2.119200e+01,2.156685e+01,4.201724e+01
1.681508e+05,2.113100e+01,2.153760e+01,4.205283e+01
1.681509e+05,2.107300e+01,2.153979e+01,4.208844e+01
168151,2.111600e+01,2.153193e+01,4.217133e+01
1.681511e+05,2.110477e+01,2.151193e+01,4.219802e+01
1.681512e+05,2.107287e+01,2.152055e+01,4.223363e+01
1.681513e+05,2.102300e+01,2.151060e+01,4.226034e+01
1.681514e+05,2.087000e+01,2.147560e+01,4.228707e+01
1.681515e+05,2.092000e+01,2.148154e+01,4.238772e+01
1.681516e+05,2.090473e+01,2.149988e+01,4.243224e+01
1.681517e+05,2.087100e+01,2.150300e+01,4.252400e+01
1.681518e+05,2.078677e+01,2.150300e+01,4.262470e+01
1.681519e+05,2.072100e+01,2.150539e+01,4.266919e+01
168152,2.073200e+01,2.151394e+01,4.272260e+01
1.681521e+05,2.074300e+01,2.152058e+01,4.283217e+01
1.681522e+05,2.071039e+01,2.152436e+01,4.294177e+01
1.681523e+05,2.066700e+01,2.152455e+01,4.298626e+01
1.681524e+05,2.065100e+01,2.152097e+01,4.309586e+01
1.681525e+05,2.064528e+01,2.151463e+01,4.314034e+01
1.681526e+05,2.063900e+01,2.150343e+01,4.324994e+01
1.681527e+05,2.059942e+01,2.147643e+01,4.341595e+01
1.681528e+05,2.056500e+01,2.147031e+01,4.346035e+01
1.681529e+05,2.057900e+01,2.147632e+01,4.357004e+01
168153,2.059300e+01,2.147689e+01,4.362332e+01
1.681531e+05,2.052500e+01,2.147632e+01,4.368553e+01
1.681532e+05,2.045700e+01,2.146922e+01,4.374779e+01
1.681533e+05,2.049200e+01,2.146622e+01,4.386629e+01
1.681534e+05,2.052700e+01,2.147960e+01,4.397593e+01
1.681535e+05,2.048850e+01,2.153255e+01,4.404706e+01
1.681536e+05,2.045000e+01,2.150726e+01,4.422192e+01
1.681537e+05,2.048500e+01,2.149309e+01,4.434049e+01
1.681538e+05,2.052000e+01,2.149348e+01,4.440265e+01
1.681539e+05,2.050766e+01,2.148969e+01,4.453897e+01
168154,2.048050e+01,2.153116e+01,4.466643e+01
1.681541e+05,2.045334e+01,2.149077e+01,4.472859e+01
1.681542e+05,2.044100e+01,2.148937e+01,4.485603e+01
1.681543e+05,2.044200e+01,2.148901e+01,4.492712e+01
1.681544e+05,2.044300e+01,2.149010e+01,4.505454e+01
1.681545e+05,2.041650e+01,2.149631e+01,4.519086e+01
1.681546e+05,2.039000e+01,2.151700e+01,4.527975e+01
1.681547e+05,2.042259e+01,2.150700e+01,4.539827e+01
1.681548e+05,2.045600e+01,2.154889e+01,4.547832e+01
1.681549e+05,2.045718e+01,2.153578e+01,4.555845e+01
168155,2.045775e+01,2.151935e+01,4.569472e+01
1.681551e+05,2.045819e+01,2.149439e+01,4.586942e+01
1.681552e+05,2.045900e+01,2.151237e+01,4.594057e+01
1.681553e+05,2.046033e+01,2.152181e+01,4.601179e+01
1.681554e+05,2.046300e+01,2.150865e+01,4.608306e+01
1.681555e+05,2.050696e+01,2.149081e+01,4.621932e+01
1.681556e+05,2.054900e+01,2.152999e+01,4.634667e+01
1.681557e+05,2.053600e+01,2.152218e+01,4.646513e+01
1.681558e+05,2.052300e+01,2.150120e+01,4.653640e+01
1.681559e+05,2.052490e+01,2.151104e+01,4.664593e+01
168156,2.053000e+01,2.150060e+01,4.671722e+01
1.681561e+05,2.056490e+01,2.150385e+01,4.677964e+01
1.681562e+05,2.060600e+01,2.151675e+01,4.688913e+01
1.681563e+05,2.062320e+01,2.151563e+01,4.699864e+01
1.681564e+05,2.063100e+01,2.150821e+01,4.710819e+01
1.681565e+05,2.061400e+01,2.150306e+01,4.721775e+01
1.681566e+05,2.059700e+01,2.149297e+01,4.731845e+01
1.681567e+05,2.060859e+01,2.149452e+01,4.738074e+01
1.681568e+05,2.063400e+01,2.149191e+01,4.743417e+01
1.681569e+05,2.069541e+01,2.148647e+01,4.748763e+01
168157,2.074300e+01,2.151449e+01,4.764442e+01
1.681571e+05,2.072600e+01,2.153643e+01,4.769782e+01
1.681572e+05,2.070900e+01,2.151853e+01,4.774234e+01
1.681573e+05,2.073897e+01,2.151288e+01,4.785190e+01
1.681574e+05,2.078400e+01,2.150061e+01,4.789643e+01
1.681575e+05,2.081000e+01,2.147772e+01,4.799709e+01
1.681576e+05,2.081500e+01,2.151406e+01,4.804161e+01
1.681577e+05,2.083955e+01,2.152340e+01,4.807724e+01
1.681578e+05,2.087000e+01,2.151657e+01,4.812179e+01
1.681579e+05,2.088600e+01,2.151416e+01,4.827857e+01
168158,2.089974e+01,2.151659e+01,4.837040e+01
1.681581e+05,2.090700e+01,2.152885e+01,4.841486e+01
1.681582e+05,2.088950e+01,2.154283e+01,4.845935e+01
1.681583e+05,2.087200e+01,2.154349e+01,4.849496e+01
1.681584e+05,2.093100e+01,2.151970e+01,4.853059e+01
1.681585e+05,2.099000e+01,2.150693e+01,4.857513e+01
1.681586e+05,2.098350e+01,2.149449e+01,4.861079e+01
1.681587e+05,2.097700e+01,2.149083e+01,4.870249e+01
1.681588e+05,2.098450e+01,2.150787e+01,4.874705e+01
1.681589e+05,2.099200e+01,2.151776e+01,4.877379e+01
168159,2.099050e+01,2.150993e+01,4.880947e+01
1.681591e+05,2.098900e+01,2.150119e+01,4.893943e+01
1.681592e+05,2.105850e+01,2.149910e+01,4.896613e+01
1.681593e+05,2.112800e+01,2.156135e+01,4.900176e+01
1.681594e+05,2.110419e+01,2.151966e+01,4.906682e+01
1.681595e+05,2.107100e+01,2.149406e+01,4.910242e+01
1.681596e+05,2.105231e+01,2.150966e+01,4.912913e+01
1.681597e+05,2.104300e+01,2.154299e+01,4.914694e+01
1.681598e+05,2.105739e+01,2.150654e+01,4.922091e+01
1.681599e+05,2.108200e+01,2.146905e+01,4.929496e+01
168160,2.110861e+01,2.152313e+01,4.927432e+01
1.681601e+05,2.112500e+01,2.153186e+01,4.929213e+01
1.681602e+05,2.110200e+01,2.153498e+01,4.937501e+01
1.681603e+05,2.107900e+01,2.152990e+01,4.944905e+01
1.681604e+05,2.111881e+01,2.151844e+01,4.945795e+01
1.681605e+05,2.116900e+01,2.147137e+01,4.952318e+01
1.681606e+05,2.118769e+01,2.151900e+01,4.954095e+01
1.681607e+05,2.119600e+01,2.150846e+01,4.956760e+01
1.681608e+05,2.118700e+01,2.151187e+01,4.958538e+01
1.681609e+05,2.117200e+01,2.153269e+01,4.965952e+01
168161,2.118514e+01,2.147046e+01,4.967728e+01
1.681611e+05,2.120900e+01,2.147929e+01,4.967729e+01
1.681612e+05,2.123986e+01,2.152992e+01,4.970394e+01
1.681613e+05,2.126000e+01,2.152298e+01,4.977811e+01
1.681614e+05,2.125100e+01,2.153181e+01,4.979587e+01
1.681615e+05,2.127150e+01,2.149589e+01,4.975726e+01
1.681616e+05,2.129200e+01,2.147473e+01,4.978393e+01
1.681617e+05,2.127850e+01,2.148435e+01,4.981951e+01
1.681618e+05,2.126500e+01,2.153093e+01,4.983730e+01
1.681619e+05,2.130000e+01,2.154682e+01,4.991136e+01
168162,2.133500e+01,2.154109e+01,4.993803e+01
1.681621e+05,2.132350e+01,2.152610e+01,4.995582e+01
1.681622e+05,2.131200e+01,2.151239e+01,4.997361e+01
1.681623e+05,2.131985e+01,2.153650e+01,4.993524e+01
1.681624e+05,2.133600e+01,2.155277e+01,5.000030e+01
1.681625e+05,2.136715e+01,2.150771e+01,5.000920e+01
1.681626e+05,2.139000e+01,2.150778e+01,5.003590e+01
1.681627e+05,2.137500e+01,2.150802e+01,5.004481e+01
1.681628e+05,2.136000e+01,2.148437e+01,5.005371e+01
1.681629e+05,2.143300e+01,2.154356e+01,5.006262e+01
168163,2.142650e+01,2.153754e+01,5.007153e+01
1.681631e+05,2.142000e+01,2.149225e+01,5.008934e+01
1.681632e+05,2.145300e+01,2.148861e+01,5.009825e+01
1.681633e+05,2.143450e+01,2.150102e+01,5.011607e+01
1.681634e+05,2.141600e+01,2.153223e+01,5.013389e+01
1.681635e+05,2.146400e+01,2.153591e+01,5.014281e+01
1.681636e+05,2.149570e+01,2.150670e+01,5.014281e+01
1.681637e+05,2.151100e+01,2.148441e+01,5.013390e+01
1.681638e+05,2.145500e+01,2.147501e+01,5.007790e+01
1.681639e+05,2.139900e+01,2.147391e+01,5.014282e+01
168164,2.147400e+01,2.149144e+01,5.015173e+01
1.681641e+05,2.154744e+01,2.147215e+01,5.015174e+01
1.681642e+05,2.158800e+01,2.147899e+01,5.008683e+01
1.681643e+05,2.155500e+01,2.148932e+01,5.015174e+01
1.681644e+05,2.152200e+01,2.149326e+01,5.014283e+01
1.681645e+05,2.154300e+01,2.144657e+01,5.013393e+01
1.681646e+05,2.156400e+01,2.142162e+01,5.011611e+01
1.681647e+05,2.156350e+01,2.150990e+01,5.006009e+01
1.681648e+05,2.156300e+01,2.147200e+01,5.005117e+01
1.681649e+05,2.156466e+01,2.147643e+01,5.004226e+01
168165,2.156900e+01,2.148099e+01,5.008050e+01
1.681651e+05,2.159534e+01,2.147703e+01,5.007159e+01
1.681652e+05,2.161900e+01,2.148051e+01,5.006269e+01
1.681653e+05,2.158200e+01,2.151794e+01,5.005379e+01
1.681654e+05,2.154500e+01,2.153305e+01,5.003599e+01
1.681655e+05,2.158400e+01,2.153990e+01,4.996206e+01
1.681656e+05,2.162300e+01,2.150422e+01,5.000930e+01
1.681657e+05,2.162200e+01,2.150218e+01,4.999151e+01
1.681658e+05,2.162044e+01,2.150283e+01,4.998262e+01
1.681659e+05,2.161800e+01,2.151129e+01,4.997372e+01
168166,2.161074e+01,2.153226e+01,4.997373e+01
1.681661e+05,2.160500e+01,2.155855e+01,5.003003e+01
1.681662e+05,2.160642e+01,2.158426e+01,5.003003e+01
1.681663e+05,2.161000e+01,2.157137e+01,5.003004e+01
1.681664e+05,2.162533e+01,2.153911e+01,5.001227e+01
1.681665e+05,2.164200e+01,2.154140e+01,5.000339e+01
1.681666e+05,2.164826e+01,2.155965e+01,5.000340e+01
1.681667e+05,2.165100e+01,2.158074e+01,4.993818e+01
1.681668e+05,2.161750e+01,2.157510e+01,4.993818e+01
1.681669e+05,2.158400e+01,2.155115e+01,4.994708e+01
168167,2.167000e+01,2.152742e+01,4.994708e+01
1.681671e+05,2.166911e+01,2.153316e+01,4.999453e+01
1.681672e+05,2.166700e+01,2.154086e+01,4.992930e+01
1.681673e+05,2.165989e+01,2.154199e+01,4.997678e+01
1.681674e+05,2.165400e+01,2.154267e+01,4.992042e+01
1.681675e+05,2.167791e+01,2.154296e+01,4.985528e+01
1.681676e+05,2.171400e+01,2.154169e+01,4.984638e+01
1.681677e+05,2.174059e+01,2.153370e+01,4.983749e+01
1.681678e+05,2.175500e+01,2.152567e+01,4.976352e+01
1.681679e+05,2.174672e+01,2.152091e+01,4.976352e+01
168168,2.172850e+01,2.151929e+01,4.981081e+01
1.681681e+05,2.171028e+01,2.151688e+01,4.973682e+01
1.681682e+05,2.170200e+01,2.151271e+01,4.972792e+01
1.681683e+05,2.175250e+01,2.150619e+01,4.971012e+01
1.681684e+05,2.180300e+01,2.149360e+01,4.969233e+01
1.681685e+05,2.175783e+01,2.148910e+01,4.973082e+01
1.681686e+05,2.170400e+01,2.149183e+01,4.966564e+01
