2.613726e+05,2.428959e+01,2.444419e+01,3.709281e+01
2.613727e+05,2.429047e+01,2.448163e+01,3.715815e+01
2.613728e+05,2.427454e+01,2.445778e+01,3.716520e+01
2.613729e+05,2.428084e+01,2.438866e+01,3.717226e+01
2.613730e+05,2.430999e+01,2.438408e+01,3.717933e+01
2.613731e+05,2.429224e+01,2.439966e+01,3.725885e+01
2.613732e+05,2.428717e+01,2.441741e+01,3.726590e+01
2.613733e+05,2.431302e+01,2.443701e+01,3.719345e+01
2.613734e+05,2.435218e+01,2.440732e+01,3.720052e+01
2.613735e+05,2.435478e+01,2.439443e+01,3.720052e+01
2.613736e+05,2.433236e+01,2.443905e+01,3.727295e+01
2.613737e+05,2.430189e+01,2.444191e+01,3.727294e+01
2.613738e+05,2.427096e+01,2.441014e+01,3.726588e+01
2.613739e+05,2.426724e+01,2.441366e+01,3.726588e+01
2.613740e+05,2.430961e+01,2.447431e+01,3.727293e+01
2.613741e+05,2.434424e+01,2.447741e+01,3.735250e+01
2.613742e+05,2.433750e+01,2.438839e+01,3.741807e+01
2.613743e+05,2.432204e+01,2.436784e+01,3.734545e+01
2.613744e+05,2.427886e+01,2.443211e+01,3.734545e+01
2.613745e+05,2.427207e+01,2.445281e+01,3.733840e+01
2.613746e+05,2.434331e+01,2.442471e+01,3.739697e+01
2.613747e+05,2.436983e+01,2.441376e+01,3.738292e+01
2.613748e+05,2.433298e+01,2.442211e+01,3.738292e+01
2.613749e+05,2.430678e+01,2.442471e+01,3.738292e+01
2.613750e+05,2.429841e+01,2.440648e+01,3.738291e+01
2.613751e+05,2.428939e+01,2.439826e+01,3.745569e+01
2.613752e+05,2.427385e+01,2.442216e+01,3.745569e+01
2.613753e+05,2.426856e+01,2.443424e+01,3.745569e+01
2.613754e+05,2.431078e+01,2.438667e+01,3.745568e+01
2.613755e+05,2.433788e+01,2.435694e+01,3.745568e+01
2.613756e+05,2.433271e+01,2.439715e+01,3.752855e+01
2.613757e+05,2.432903e+01,2.442560e+01,3.752855e+01
2.613758e+05,2.433179e+01,2.439360e+01,3.753554e+01
2.613759e+05,2.433394e+01,2.436817e+01,3.746969e+01
2.613760e+05,2.432235e+01,2.440347e+01,3.746968e+01
2.613761e+05,2.431201e+01,2.443499e+01,3.748371e+01
2.613762e+05,2.432500e+01,2.442432e+01,3.749774e+01
2.613763e+05,2.433799e+01,2.440630e+01,3.751880e+01
2.613764e+05,2.433564e+01,2.439005e+01,3.746022e+01
2.613765e+05,2.433123e+01,2.441599e+01,3.747431e+01
2.613766e+05,2.432645e+01,2.444674e+01,3.749546e+01
2.613767e+05,2.432063e+01,2.443804e+01,3.750957e+01
2.613768e+05,2.431556e+01,2.442621e+01,3.760324e+01
2.613769e+05,2.431304e+01,2.443515e+01,3.762440e+01
2.613770e+05,2.433140e+01,2.444860e+01,3.763145e+01
2.613771e+05,2.435994e+01,2.444214e+01,3.771807e+01
2.613772e+05,2.436071e+01,2.442996e+01,3.766675e+01
2.613773e+05,2.435944e+01,2.442754e+01,3.760146e+01
2.613774e+05,2.431763e+01,2.442637e+01,3.760854e+01
2.613775e+05,2.433040e+01,2.442425e+01,3.761562e+01
2.613776e+05,2.436982e+01,2.442215e+01,3.762270e+01
2.613777e+05,2.436846e+01,2.442833e+01,3.762270e+01
2.613778e+05,2.435325e+01,2.442855e+01,3.762979e+01
2.613779e+05,2.433125e+01,2.442317e+01,3.770209e+01
2.613780e+05,2.433142e+01,2.441334e+01,3.770209e+01
2.613781e+05,2.434785e+01,2.441824e+01,3.777448e+01
2.613782e+05,2.436227e+01,2.443889e+01,3.769500e+01
2.613783e+05,2.436144e+01,2.443808e+01,3.768793e+01
2.613784e+05,2.434806e+01,2.441917e+01,3.768085e+01
2.613785e+05,2.436364e+01,2.439505e+01,3.767378e+01
2.613786e+05,2.435669e+01,2.437756e+01,3.767377e+01
2.613787e+05,2.434232e+01,2.438228e+01,3.773917e+01
2.613788e+05,2.438352e+01,2.441272e+01,3.773917e+01
2.613789e+05,2.439812e+01,2.441664e+01,3.765963e+01
2.613790e+05,2.433599e+01,2.440043e+01,3.773211e+01
2.613791e+05,2.432349e+01,2.439692e+01,3.773210e+01
2.613792e+05,2.435547e+01,2.440435e+01,3.772505e+01
2.613793e+05,2.439048e+01,2.441975e+01,3.772504e+01
2.613794e+05,2.438930e+01,2.445713e+01,3.771799e+01
2.613795e+05,2.437526e+01,2.447260e+01,3.771799e+01
2.613796e+05,2.439454e+01,2.445093e+01,3.772503e+01
2.613797e+05,2.439515e+01,2.438518e+01,3.779762e+01
2.613798e+05,2.440320e+01,2.438782e+01,3.779762e+01
2.613799e+05,2.442314e+01,2.439284e+01,3.779058e+01
2.613800e+05,2.438392e+01,2.439924e+01,3.778354e+01
2.613801e+05,2.437054e+01,2.440605e+01,3.777650e+01
2.613802e+05,2.437045e+01,2.441225e+01,3.776947e+01
2.613803e+05,2.439757e+01,2.441736e+01,3.776244e+01
2.613804e+05,2.441400e+01,2.442367e+01,3.775541e+01
2.613805e+05,2.441920e+01,2.443532e+01,3.774838e+01
2.613806e+05,2.439229e+01,2.445991e+01,3.775540e+01
2.613807e+05,2.437442e+01,2.441339e+01,3.781415e+01
2.613808e+05,2.439974e+01,2.438178e+01,3.780013e+01
2.613809e+05,2.442718e+01,2.444584e+01,3.780013e+01
2.613810e+05,2.444093e+01,2.442581e+01,3.780013e+01
2.613811e+05,2.444690e+01,2.440577e+01,3.779312e+01
2.613812e+05,2.440325e+01,2.440133e+01,3.779312e+01
2.613813e+05,2.436200e+01,2.439900e+01,3.779311e+01
2.613814e+05,2.440034e+01,2.439763e+01,3.779311e+01
2.613815e+05,2.444091e+01,2.439700e+01,3.778611e+01
2.613816e+05,2.443598e+01,2.439827e+01,3.778610e+01
2.613817e+05,2.443005e+01,2.440167e+01,3.778610e+01
2.613818e+05,2.443469e+01,2.441597e+01,3.779309e+01
2.613819e+05,2.444089e+01,2.443173e+01,3.779309e+01
2.613820e+05,2.444023e+01,2.442257e+01,3.779309e+01
2.613821e+05,2.442610e+01,2.440556e+01,3.779308e+01
2.613822e+05,2.440574e+01,2.439842e+01,3.786600e+01
2.613823e+05,2.442558e+01,2.439364e+01,3.780008e+01
2.613824e+05,2.446112e+01,2.438950e+01,3.772726e+01
2.613825e+05,2.444494e+01,2.438449e+01,3.772725e+01
2.613826e+05,2.445373e+01,2.437572e+01,3.766156e+01
2.613827e+05,2.442094e+01,2.436666e+01,3.766155e+01
2.613828e+05,2.442243e+01,2.437173e+01,3.773426e+01
2.613829e+05,2.444382e+01,2.438955e+01,3.773426e+01
2.613830e+05,2.443926e+01,2.440824e+01,3.774127e+01
2.613831e+05,2.442214e+01,2.442707e+01,3.774829e+01
2.613832e+05,2.442537e+01,2.443165e+01,3.775531e+01
2.613833e+05,2.444069e+01,2.443318e+01,3.768968e+01
2.613834e+05,2.444029e+01,2.443621e+01,3.768967e+01
2.613835e+05,2.443155e+01,2.444035e+01,3.776233e+01
2.613836e+05,2.443162e+01,2.444093e+01,3.776935e+01
2.613837e+05,2.443961e+01,2.444046e+01,3.777638e+01
2.613838e+05,2.445005e+01,2.443958e+01,3.771079e+01
2.613839e+05,2.446400e+01,2.443557e+01,3.763826e+01
2.613840e+05,2.446950e+01,2.441813e+01,3.771783e+01
2.613841e+05,2.447164e+01,2.440060e+01,3.772487e+01
