2.538713e+05,1.540946e+01,1.529500e+01,4.482036e+01
2.538714e+05,1.540618e+01,1.530457e+01,4.481131e+01
2.538715e+05,1.540399e+01,1.531085e+01,4.480227e+01
2.538716e+05,1.539978e+01,1.531323e+01,4.479322e+01
2.538717e+05,1.539322e+01,1.531566e+01,4.479322e+01
2.538718e+05,1.538594e+01,1.533557e+01,4.484779e+01
2.538719e+05,1.537766e+01,1.535860e+01,4.478418e+01
2.538720e+05,1.536800e+01,1.535466e+01,4.479323e+01
2.538721e+05,1.535881e+01,1.534382e+01,4.479323e+01
2.538722e+05,1.535862e+01,1.532582e+01,4.479323e+01
2.538723e+05,1.536105e+01,1.530774e+01,4.472974e+01
2.538724e+05,1.536396e+01,1.532744e+01,4.479324e+01
2.538725e+05,1.536585e+01,1.536470e+01,4.479324e+01
2.538726e+05,1.536346e+01,1.536436e+01,4.479324e+01
2.538727e+05,1.535343e+01,1.535751e+01,4.474786e+01
2.538728e+05,1.534141e+01,1.535234e+01,4.475692e+01
2.538729e+05,1.533360e+01,1.534834e+01,4.475693e+01
2.538730e+05,1.534213e+01,1.535319e+01,4.475693e+01
2.538731e+05,1.536896e+01,1.536635e+01,4.481134e+01
2.538732e+05,1.538478e+01,1.535959e+01,4.481134e+01
2.538733e+05,1.539516e+01,1.533561e+01,4.480230e+01
2.538734e+05,1.538769e+01,1.534053e+01,4.485686e+01
2.538735e+05,1.536713e+01,1.536847e+01,4.480230e+01
2.538736e+05,1.536692e+01,1.537492e+01,4.480231e+01
2.538737e+05,1.537453e+01,1.537588e+01,4.482040e+01
2.538738e+05,1.538363e+01,1.536775e+01,4.482040e+01
2.538739e+05,1.538955e+01,1.533325e+01,4.476600e+01
2.538740e+05,1.538866e+01,1.532997e+01,4.476601e+01
2.538741e+05,1.538534e+01,1.535747e+01,4.477507e+01
2.538742e+05,1.539063e+01,1.537896e+01,4.472081e+01
2.538743e+05,1.540456e+01,1.539528e+01,4.473895e+01
2.538744e+05,1.539554e+01,1.539471e+01,4.479320e+01
2.538745e+05,1.536968e+01,1.536270e+01,4.474803e+01
2.538746e+05,1.537333e+01,1.533670e+01,4.474803e+01
2.538747e+05,1.539240e+01,1.531810e+01,4.473896e+01
2.538748e+05,1.540516e+01,1.531571e+01,4.473896e+01
2.538749e+05,1.541425e+01,1.534228e+01,4.469394e+01
2.538750e+05,1.541184e+01,1.535273e+01,4.474804e+01
2.538751e+05,1.540230e+01,1.533496e+01,4.473897e+01
