1.540464e+05,2.457886e+01,2.414400e+01,5.775608e+01
1.540465e+05,2.454759e+01,2.412401e+01,5.772886e+01
1.540466e+05,2.454660e+01,2.413097e+01,5.765659e+01
1.540467e+05,2.457966e+01,2.412368e+01,5.762936e+01
1.540468e+05,2.458747e+01,2.410328e+01,5.760212e+01
1.540469e+05,2.458605e+01,2.412189e+01,5.757490e+01
1.540470e+05,2.459273e+01,2.414155e+01,5.751172e+01
1.540471e+05,2.459144e+01,2.412241e+01,5.742136e+01
1.540472e+05,2.456436e+01,2.407626e+01,5.739410e+01
1.540473e+05,2.455603e+01,2.411346e+01,5.730377e+01
1.540474e+05,2.457491e+01,2.411430e+01,5.733960e+01
1.540475e+05,2.458179e+01,2.412897e+01,5.732144e+01
1.540476e+05,2.456773e+01,2.411397e+01,5.718620e+01
1.540477e+05,2.456125e+01,2.409995e+01,5.716801e+01
1.540478e+05,2.456544e+01,2.410797e+01,5.713164e+01
1.540479e+05,2.456966e+01,2.409576e+01,5.711346e+01
1.540480e+05,2.457279e+01,2.409888e+01,5.703226e+01
1.540481e+05,2.457375e+01,2.410883e+01,5.696021e+01
1.540482e+05,2.456424e+01,2.411789e+01,5.694201e+01
1.540483e+05,2.454723e+01,2.414919e+01,5.692381e+01
1.540484e+05,2.452211e+01,2.415745e+01,5.684270e+01
1.540485e+05,2.451835e+01,2.411387e+01,5.686922e+01
1.540486e+05,2.455219e+01,2.411449e+01,5.685103e+01
1.540487e+05,2.457984e+01,2.412394e+01,5.671609e+01
1.540488e+05,2.453221e+01,2.411847e+01,5.669787e+01
1.540489e+05,2.448391e+01,2.411418e+01,5.666145e+01
1.540490e+05,2.447679e+01,2.413915e+01,5.663414e+01
1.540491e+05,2.447400e+01,2.416717e+01,5.659773e+01
1.540492e+05,2.449299e+01,2.414591e+01,5.657043e+01
1.540493e+05,2.451486e+01,2.412959e+01,5.649841e+01
1.540494e+05,2.447507e+01,2.413464e+01,5.652496e+01
1.540495e+05,2.442377e+01,2.413464e+01,5.649768e+01
1.540496e+05,2.443474e+01,2.414577e+01,5.640740e+01
1.540497e+05,2.445155e+01,2.417418e+01,5.638920e+01
1.540498e+05,2.442304e+01,2.414548e+01,5.636192e+01
1.540499e+05,2.437688e+01,2.411334e+01,5.633464e+01
1.540500e+05,2.438404e+01,2.414289e+01,5.626256e+01
1.540501e+05,2.440008e+01,2.412809e+01,5.624436e+01
1.540502e+05,2.439362e+01,2.410933e+01,5.622617e+01
1.540503e+05,2.437611e+01,2.411028e+01,5.621708e+01
1.540504e+05,2.436765e+01,2.415085e+01,5.616324e+01
1.540505e+05,2.436188e+01,2.411171e+01,5.619889e+01
1.540506e+05,2.435625e+01,2.410407e+01,5.625286e+01
1.540507e+05,2.435024e+01,2.410782e+01,5.609129e+01
1.540508e+05,2.432845e+01,2.413869e+01,5.612684e+01
1.540509e+05,2.428848e+01,2.415654e+01,5.617162e+01
1.540510e+05,2.429052e+01,2.414534e+01,5.610864e+01
1.540511e+05,2.431399e+01,2.417654e+01,5.609954e+01
1.540512e+05,2.431495e+01,2.422701e+01,5.603664e+01
1.540513e+05,2.429853e+01,2.425195e+01,5.604575e+01
1.540514e+05,2.426215e+01,2.423145e+01,5.600118e+01
1.540515e+05,2.418959e+01,2.419200e+01,5.610866e+01
1.540516e+05,2.417648e+01,2.421601e+01,5.612687e+01
1.540517e+05,2.419073e+01,2.425207e+01,5.603767e+01
1.540518e+05,2.420603e+01,2.427036e+01,5.608221e+01
1.540519e+05,2.422290e+01,2.433406e+01,5.615419e+01
1.540520e+05,2.422081e+01,2.432235e+01,5.616330e+01
1.540521e+05,2.418141e+01,2.435758e+01,5.613691e+01
1.540522e+05,2.417347e+01,2.433872e+01,5.609243e+01
1.540523e+05,2.421508e+01,2.430889e+01,5.615515e+01
1.540524e+05,2.422564e+01,2.438071e+01,5.611982e+01
1.540525e+05,2.417498e+01,2.439088e+01,5.619163e+01
1.540526e+05,2.414967e+01,2.430295e+01,5.626352e+01
1.540527e+05,2.414729e+01,2.434963e+01,5.621901e+01
1.540528e+05,2.414310e+01,2.438139e+01,5.623726e+01
1.540529e+05,2.412813e+01,2.432201e+01,5.635370e+01
1.540530e+05,2.412133e+01,2.428255e+01,5.636281e+01
1.540531e+05,2.412909e+01,2.422890e+01,5.630000e+01
1.540532e+05,2.413838e+01,2.421152e+01,5.624640e+01
1.540533e+05,2.414394e+01,2.418976e+01,5.628178e+01
1.540534e+05,2.414162e+01,2.413019e+01,5.628178e+01
1.540535e+05,2.414069e+01,2.406438e+01,5.626355e+01
1.540536e+05,2.418641e+01,2.402380e+01,5.630820e+01
1.540537e+05,2.422191e+01,2.390749e+01,5.627179e+01
1.540538e+05,2.420749e+01,2.393483e+01,5.619068e+01
1.540539e+05,2.419076e+01,2.397907e+01,5.622631e+01
1.540540e+05,2.418341e+01,2.391687e+01,5.615426e+01
1.540541e+05,2.418000e+01,2.390737e+01,5.608230e+01
1.540542e+05,2.421107e+01,2.391148e+01,5.606408e+01
1.540543e+05,2.424488e+01,2.390596e+01,5.608146e+01
1.540544e+05,2.424051e+01,2.388441e+01,5.609903e+01
1.540545e+05,2.423506e+01,2.384795e+01,5.600870e+01
1.540546e+05,2.425597e+01,2.384306e+01,5.591842e+01
1.540547e+05,2.428442e+01,2.387016e+01,5.588203e+01
1.540548e+05,2.427016e+01,2.384883e+01,5.580088e+01
1.540549e+05,2.424775e+01,2.385711e+01,5.576448e+01
1.540550e+05,2.427197e+01,2.387362e+01,5.578203e+01
1.540551e+05,2.431396e+01,2.383682e+01,5.569171e+01
1.540552e+05,2.429097e+01,2.386460e+01,5.565534e+01
1.540553e+05,2.424410e+01,2.388162e+01,5.569120e+01
1.540554e+05,2.425324e+01,2.388376e+01,5.564581e+01
1.540555e+05,2.427880e+01,2.387586e+01,5.556449e+01
1.540556e+05,2.423473e+01,2.391783e+01,5.554632e+01
1.540557e+05,2.419815e+01,2.388983e+01,5.557324e+01
1.540558e+05,2.418082e+01,2.384915e+01,5.548278e+01
1.540559e+05,2.412858e+01,2.393592e+01,5.546463e+01
1.540560e+05,2.403722e+01,2.393193e+01,5.550070e+01
1.540561e+05,2.399352e+01,2.392582e+01,5.542834e+01
1.540562e+05,2.396900e+01,2.392319e+01,5.537421e+01
1.540563e+05,2.397877e+01,2.394674e+01,5.541928e+01
1.540564e+05,2.402397e+01,2.396918e+01,5.541021e+01
1.540565e+05,2.402525e+01,2.397210e+01,5.536514e+01
1.540566e+05,2.398512e+01,2.399512e+01,5.541929e+01
1.540567e+05,2.393860e+01,2.403238e+01,5.541929e+01
1.540568e+05,2.388323e+01,2.405296e+01,5.542837e+01
1.540569e+05,2.387136e+01,2.403049e+01,5.543744e+01
1.540570e+05,2.387398e+01,2.400646e+01,5.550981e+01
1.540571e+05,2.387804e+01,2.399122e+01,5.550981e+01
1.540572e+05,2.388495e+01,2.404774e+01,5.545560e+01
1.540573e+05,2.388396e+01,2.399413e+01,5.550982e+01
1.540574e+05,2.386085e+01,2.395670e+01,5.551889e+01
1.540575e+05,2.385349e+01,2.393658e+01,5.546469e+01
1.540576e+05,2.386823e+01,2.397109e+01,5.552796e+01
1.540577e+05,2.387871e+01,2.396578e+01,5.557321e+01
1.540578e+05,2.388359e+01,2.390599e+01,5.550983e+01
1.540579e+05,2.387875e+01,2.385427e+01,5.550077e+01
1.540580e+05,2.384098e+01,2.384936e+01,5.556416e+01
1.540581e+05,2.383890e+01,2.382690e+01,5.556416e+01
1.540582e+05,2.383590e+01,2.377497e+01,5.549172e+01
1.540583e+05,2.382371e+01,2.371077e+01,5.548266e+01
1.540584e+05,2.381732e+01,2.363802e+01,5.553701e+01
1.540585e+05,2.382950e+01,2.353923e+01,5.545548e+01
1.540586e+05,2.383778e+01,2.350225e+01,5.538308e+01
1.540587e+05,2.382328e+01,2.344677e+01,5.540113e+01
1.540588e+05,2.381200e+01,2.335113e+01,5.531056e+01
1.540589e+05,2.381232e+01,2.326505e+01,5.522004e+01
1.540590e+05,2.381303e+01,2.319946e+01,5.524715e+01
1.540591e+05,2.381574e+01,2.315717e+01,5.514752e+01
1.540592e+05,2.381800e+01,2.312513e+01,5.504793e+01
1.540593e+05,2.377112e+01,2.307582e+01,5.500260e+01
1.540594e+05,2.378742e+01,2.299154e+01,5.495730e+01
1.540595e+05,2.379705e+01,2.294939e+01,5.483956e+01
1.540596e+05,2.380196e+01,2.292261e+01,5.472184e+01
1.540597e+05,2.378984e+01,2.286736e+01,5.471275e+01
1.540598e+05,2.377334e+01,2.280118e+01,5.455879e+01
1.540599e+05,2.379018e+01,2.275840e+01,5.449534e+01
1.540600e+05,2.381613e+01,2.271799e+01,5.437761e+01
1.540601e+05,2.377502e+01,2.267807e+01,5.431418e+01
