2.366792e+05,2.457273e+01,2.453726e+01,3.218728e+01
2.366793e+05,2.461961e+01,2.454161e+01,3.219426e+01
2.366794e+05,2.462266e+01,2.450105e+01,3.220125e+01
2.366795e+05,2.457592e+01,2.449622e+01,3.220125e+01
2.366796e+05,2.454891e+01,2.451515e+01,3.213533e+01
2.366797e+05,2.454539e+01,2.451844e+01,3.214234e+01
2.366798e+05,2.455211e+01,2.451036e+01,3.207659e+01
2.366799e+05,2.456237e+01,2.451206e+01,3.215635e+01
2.366800e+05,2.458910e+01,2.453682e+01,3.214934e+01
2.366801e+05,2.460424e+01,2.454053e+01,3.214934e+01
2.366802e+05,2.453802e+01,2.450807e+01,3.216336e+01
2.366803e+05,2.451405e+01,2.450007e+01,3.210470e+01
2.366804e+05,2.457554e+01,2.453602e+01,3.211173e+01
2.366805e+05,2.458255e+01,2.454798e+01,3.212581e+01
2.366806e+05,2.458154e+01,2.451956e+01,3.213285e+01
2.366807e+05,2.455102e+01,2.450052e+01,3.208152e+01
2.366808e+05,2.454160e+01,2.453783e+01,3.208859e+01
2.366809e+05,2.457391e+01,2.456586e+01,3.217516e+01
2.366810e+05,2.454230e+01,2.457657e+01,3.210980e+01
2.366811e+05,2.450604e+01,2.457331e+01,3.211688e+01
2.366812e+05,2.448852e+01,2.449016e+01,3.213104e+01
2.366813e+05,2.455966e+01,2.447758e+01,3.205879e+01
2.366814e+05,2.458694e+01,2.447454e+01,3.213104e+01
2.366815e+05,2.452191e+01,2.450608e+01,3.213103e+01
2.366816e+05,2.450522e+01,2.453583e+01,3.213811e+01
2.366817e+05,2.457369e+01,2.454182e+01,3.205878e+01
2.366818e+05,2.454300e+01,2.452407e+01,3.211686e+01
2.366819e+05,2.454460e+01,2.453996e+01,3.203748e+01
2.366820e+05,2.454944e+01,2.450700e+01,3.210977e+01
2.366821e+05,2.455791e+01,2.451177e+01,3.210269e+01
2.366822e+05,2.457041e+01,2.452437e+01,3.208855e+01
2.366823e+05,2.463738e+01,2.456960e+01,3.207441e+01
2.366824e+05,2.453134e+01,2.448231e+01,3.213984e+01
2.366825e+05,2.450058e+01,2.446418e+01,3.211871e+01
2.366826e+05,2.448815e+01,2.455099e+01,3.202499e+01
2.366827e+05,2.451670e+01,2.455794e+01,3.209759e+01
2.366828e+05,2.456025e+01,2.451790e+01,3.209055e+01
2.366829e+05,2.456356e+01,2.447404e+01,3.208352e+01
2.366830e+05,2.457090e+01,2.447510e+01,3.207649e+01
2.366831e+05,2.458051e+01,2.448599e+01,3.199680e+01
2.366832e+05,2.453112e+01,2.450247e+01,3.205541e+01
2.366833e+05,2.453138e+01,2.453980e+01,3.210721e+01
2.366834e+05,2.449060e+01,2.452436e+01,3.216621e+01
2.366835e+05,2.455539e+01,2.451197e+01,3.201332e+01
2.366836e+05,2.455541e+01,2.450603e+01,3.199931e+01
2.366837e+05,2.451460e+01,2.450320e+01,3.206526e+01
2.366838e+05,2.451194e+01,2.453514e+01,3.212438e+01
2.366839e+05,2.452660e+01,2.454506e+01,3.211046e+01
2.366840e+05,2.453946e+01,2.453360e+01,3.210350e+01
2.366841e+05,2.452973e+01,2.452333e+01,3.210350e+01
2.366842e+05,2.449345e+01,2.452802e+01,3.208959e+01
2.366843e+05,2.448821e+01,2.452053e+01,3.216286e+01
2.366844e+05,2.449557e+01,2.453431e+01,3.215592e+01
2.366845e+05,2.452056e+01,2.455232e+01,3.208263e+01
2.366846e+05,2.453059e+01,2.454772e+01,3.215591e+01
2.366847e+05,2.450653e+01,2.453401e+01,3.208262e+01
2.366848e+05,2.449771e+01,2.452106e+01,3.208957e+01
2.366849e+05,2.448330e+01,2.451913e+01,3.208956e+01
2.366850e+05,2.448789e+01,2.451740e+01,3.208956e+01
2.366851e+05,2.453439e+01,2.450602e+01,3.209651e+01
2.366852e+05,2.450374e+01,2.450727e+01,3.201639e+01
2.366853e+05,2.449415e+01,2.453671e+01,3.201638e+01
2.366854e+05,2.450337e+01,2.452463e+01,3.209650e+01
2.366855e+05,2.450667e+01,2.454923e+01,3.216976e+01
2.366856e+05,2.450343e+01,2.454714e+01,3.209649e+01
2.366857e+05,2.450989e+01,2.448863e+01,3.201637e+01
2.366858e+05,2.455431e+01,2.451452e+01,3.209649e+01
2.366859e+05,2.455844e+01,2.455248e+01,3.216974e+01
2.366860e+05,2.451683e+01,2.454169e+01,3.209648e+01
2.366861e+05,2.449701e+01,2.449549e+01,3.209648e+01
2.366862e+05,2.452323e+01,2.447740e+01,3.209648e+01
2.366863e+05,2.450242e+01,2.455211e+01,3.209647e+01
2.366864e+05,2.449039e+01,2.455498e+01,3.209647e+01
2.366865e+05,2.452001e+01,2.455125e+01,3.209647e+01
2.366866e+05,2.452422e+01,2.447142e+01,3.210342e+01
2.366867e+05,2.453025e+01,2.445134e+01,3.211037e+01
2.366868e+05,2.456364e+01,2.449180e+01,3.211733e+01
2.366869e+05,2.451229e+01,2.452593e+01,3.204422e+01
2.366870e+05,2.447701e+01,2.450888e+01,3.205120e+01
2.366871e+05,2.449500e+01,2.450500e+01,3.212428e+01
2.366872e+05,2.455294e+01,2.449763e+01,3.205119e+01
2.366873e+05,2.453131e+01,2.448651e+01,3.205817e+01
2.366874e+05,2.447049e+01,2.446715e+01,3.213123e+01
2.366875e+05,2.453090e+01,2.451514e+01,3.205816e+01
2.366876e+05,2.460704e+01,2.450576e+01,3.205816e+01
2.366877e+05,2.458945e+01,2.449224e+01,3.206514e+01
2.366878e+05,2.453697e+01,2.450312e+01,3.206513e+01
2.366879e+05,2.439588e+01,2.454660e+01,3.207211e+01
2.366880e+05,2.440776e+01,2.451872e+01,3.199918e+01
2.366881e+05,2.445754e+01,2.451790e+01,3.199918e+01
2.366882e+05,2.449342e+01,2.452487e+01,3.207909e+01
2.366883e+05,2.448241e+01,2.455754e+01,3.209307e+01
2.366884e+05,2.445425e+01,2.456148e+01,3.210706e+01
2.366885e+05,2.442604e+01,2.455943e+01,3.211405e+01
2.366886e+05,2.443040e+01,2.455616e+01,3.212105e+01
2.366887e+05,2.445008e+01,2.455061e+01,3.212805e+01
2.366888e+05,2.446826e+01,2.453813e+01,3.206226e+01
2.366889e+05,2.448384e+01,2.449611e+01,3.214205e+01
2.366890e+05,2.449413e+01,2.449990e+01,3.214205e+01
2.366891e+05,2.450120e+01,2.453046e+01,3.206928e+01
2.366892e+05,2.448656e+01,2.454531e+01,3.206927e+01
2.366893e+05,2.443684e+01,2.456667e+01,3.214204e+01
2.366894e+05,2.444695e+01,2.455669e+01,3.221492e+01
2.366895e+05,2.449823e+01,2.453816e+01,3.221492e+01
2.366896e+05,2.450352e+01,2.452950e+01,3.213503e+01
2.366897e+05,2.444519e+01,2.453532e+01,3.212802e+01
2.366898e+05,2.443105e+01,2.455362e+01,3.212801e+01
2.366899e+05,2.452288e+01,2.455526e+01,3.212801e+01
2.366900e+05,2.452854e+01,2.454715e+01,3.219393e+01
2.366901e+05,2.445843e+01,2.454701e+01,3.225303e+01
2.366902e+05,2.439959e+01,2.455237e+01,3.225303e+01
2.366903e+05,2.440276e+01,2.453129e+01,3.217996e+01
2.366904e+05,2.447499e+01,2.453243e+01,3.217995e+01
2.366905e+05,2.449548e+01,2.454004e+01,3.224605e+01
2.366906e+05,2.449657e+01,2.452860e+01,3.224605e+01
2.366907e+05,2.449269e+01,2.454601e+01,3.223909e+01
2.366908e+05,2.444765e+01,2.453376e+01,3.223212e+01
2.366909e+05,2.447250e+01,2.452134e+01,3.229840e+01
2.366910e+05,2.450467e+01,2.451079e+01,3.221821e+01
2.366911e+05,2.451110e+01,2.450836e+01,3.228452e+01
2.366912e+05,2.447571e+01,2.453410e+01,3.229145e+01
2.366913e+05,2.449621e+01,2.454763e+01,3.221820e+01
2.366914e+05,2.454169e+01,2.450708e+01,3.228451e+01
2.366915e+05,2.448352e+01,2.446273e+01,3.221124e+01
2.366916e+05,2.443733e+01,2.443300e+01,3.228450e+01
2.366917e+05,2.451040e+01,2.441751e+01,3.227757e+01
2.366918e+05,2.452974e+01,2.441493e+01,3.219733e+01
2.366919e+05,2.450292e+01,2.441155e+01,3.219038e+01
2.366920e+05,2.446218e+01,2.437762e+01,3.211021e+01
2.366921e+05,2.450200e+01,2.431984e+01,3.217649e+01
2.366922e+05,2.449850e+01,2.423895e+01,3.216955e+01
2.366923e+05,2.449500e+01,2.415912e+01,3.208239e+01
2.366924e+05,2.450250e+01,2.411519e+01,3.206849e+01
2.366925e+05,2.453633e+01,2.403968e+01,3.198136e+01
2.366926e+05,2.454097e+01,2.391521e+01,3.194661e+01
2.366927e+05,2.447593e+01,2.383465e+01,3.191885e+01
2.366928e+05,2.445630e+01,2.374964e+01,3.174455e+01
2.366929e+05,2.448636e+01,2.367573e+01,3.170979e+01
2.366930e+05,2.446432e+01,2.364303e+01,3.167510e+01
2.366931e+05,2.445911e+01,2.353420e+01,3.164046e+01
2.366932e+05,2.446311e+01,2.346463e+01,3.145909e+01
2.366933e+05,2.449531e+01,2.341488e+01,3.134416e+01
2.366934e+05,2.446704e+01,2.335167e+01,3.122922e+01
2.366935e+05,2.439249e+01,2.328015e+01,3.111429e+01
2.366936e+05,2.443047e+01,2.318701e+01,3.099241e+01
2.366937e+05,2.441279e+01,2.315538e+01,3.087053e+01
2.366938e+05,2.437937e+01,2.314201e+01,3.075560e+01
2.366939e+05,2.434471e+01,2.303858e+01,3.062678e+01
2.366940e+05,2.429869e+01,2.296460e+01,3.043168e+01
2.366941e+05,2.428326e+01,2.293841e+01,3.030284e+01
2.366942e+05,2.427923e+01,2.291966e+01,3.025420e+01
2.366943e+05,2.425482e+01,2.285301e+01,3.004517e+01
2.366944e+05,2.418950e+01,2.279630e+01,2.998272e+01
2.366945e+05,2.414840e+01,2.271602e+01,2.978058e+01
2.366946e+05,2.412135e+01,2.267431e+01,2.964482e+01
2.366947e+05,2.408995e+01,2.267223e+01,2.950215e+01
2.366948e+05,2.403089e+01,2.265186e+01,2.936643e+01
2.366949e+05,2.401522e+01,2.257194e+01,2.923072e+01
2.366950e+05,2.402884e+01,2.252458e+01,2.908812e+01
2.366951e+05,2.395570e+01,2.250200e+01,2.887895e+01
2.366952e+05,2.385076e+01,2.246421e+01,2.873634e+01
2.366953e+05,2.382646e+01,2.241612e+01,2.861447e+01
2.366954e+05,2.381195e+01,2.238175e+01,2.847879e+01
2.366955e+05,2.383175e+01,2.236595e+01,2.835693e+01
2.366956e+05,2.377076e+01,2.235415e+01,2.822816e+01
2.366957e+05,2.364748e+01,2.231313e+01,2.810630e+01
2.366958e+05,2.362059e+01,2.226460e+01,2.789018e+01
2.366959e+05,2.362701e+01,2.223022e+01,2.776141e+01
2.366960e+05,2.362086e+01,2.222010e+01,2.770626e+01
2.366961e+05,2.349199e+01,2.218017e+01,2.751077e+01
2.366962e+05,2.342966e+01,2.213788e+01,2.739581e+01
2.366963e+05,2.345798e+01,2.209630e+01,2.727395e+01
2.366964e+05,2.337467e+01,2.205486e+01,2.721883e+01
2.366965e+05,2.332878e+01,2.202403e+01,2.701643e+01
2.366966e+05,2.328110e+01,2.201554e+01,2.682792e+01
2.366967e+05,2.321906e+01,2.204384e+01,2.678649e+01
2.366968e+05,2.316085e+01,2.203180e+01,2.667152e+01
2.366969e+05,2.308929e+01,2.200501e+01,2.655656e+01
2.366970e+05,2.307583e+01,2.196937e+01,2.644850e+01
2.366971e+05,2.304414e+01,2.190701e+01,2.634045e+01
2.366972e+05,2.294569e+01,2.191182e+01,2.623240e+01
2.366973e+05,2.285200e+01,2.192033e+01,2.613129e+01
2.366974e+05,2.282402e+01,2.192500e+01,2.602326e+01
2.366975e+05,2.283296e+01,2.187775e+01,2.593606e+01
2.366976e+05,2.279688e+01,2.176092e+01,2.584197e+01
2.366977e+05,2.271525e+01,2.177769e+01,2.574792e+01
2.366978e+05,2.263931e+01,2.175854e+01,2.564694e+01
2.366979e+05,2.259806e+01,2.178301e+01,2.562604e+01
2.366980e+05,2.255690e+01,2.176744e+01,2.553900e+01
2.366981e+05,2.245143e+01,2.172369e+01,2.545902e+01
2.366982e+05,2.234276e+01,2.167833e+01,2.530640e+01
2.366983e+05,2.233967e+01,2.164308e+01,2.529937e+01
2.366984e+05,2.234799e+01,2.164100e+01,2.520561e+01
2.366985e+05,2.224170e+01,2.163708e+01,2.519154e+01
2.366986e+05,2.216596e+01,2.162222e+01,2.509780e+01
2.366987e+05,2.211132e+01,2.159916e+01,2.499705e+01
2.366988e+05,2.199543e+01,2.157099e+01,2.498295e+01
2.366989e+05,2.196863e+01,2.152236e+01,2.497590e+01
2.366990e+05,2.198000e+01,2.152337e+01,2.496886e+01
2.366991e+05,2.199101e+01,2.154970e+01,2.496181e+01
2.366992e+05,2.192846e+01,2.149288e+01,2.486810e+01
2.366993e+05,2.176940e+01,2.145454e+01,2.478856e+01
2.366994e+05,2.168999e+01,2.146760e+01,2.469496e+01
2.366995e+05,2.165673e+01,2.151464e+01,2.475325e+01
2.366996e+05,2.164455e+01,2.151700e+01,2.475325e+01
2.366997e+05,2.159913e+01,2.148736e+01,2.474619e+01
2.366998e+05,2.152764e+01,2.144534e+01,2.474619e+01
2.366999e+05,2.146069e+01,2.143434e+01,2.473914e+01
2.367000e+05,2.137819e+01,2.147801e+01,2.473209e+01
2.367001e+05,2.134357e+01,2.150480e+01,2.472505e+01
2.367002e+05,2.133535e+01,2.149334e+01,2.479772e+01
2.367003e+05,2.129699e+01,2.151620e+01,2.479772e+01
2.367004e+05,2.118091e+01,2.154192e+01,2.479772e+01
2.367005e+05,2.112818e+01,2.151773e+01,2.495746e+01
2.367006e+05,2.112951e+01,2.155965e+01,2.489155e+01
2.367007e+05,2.112389e+01,2.156018e+01,2.498542e+01
2.367008e+05,2.106124e+01,2.151559e+01,2.507933e+01
2.367009e+05,2.097377e+01,2.149361e+01,2.509331e+01
2.367010e+05,2.093990e+01,2.151303e+01,2.518725e+01
2.367011e+05,2.091547e+01,2.152983e+01,2.528123e+01
2.367012e+05,2.088610e+01,2.153823e+01,2.530912e+01
2.367013e+05,2.084749e+01,2.154549e+01,2.533707e+01
2.367014e+05,2.078372e+01,2.155569e+01,2.551801e+01
2.367015e+05,2.074547e+01,2.157548e+01,2.555288e+01
2.367016e+05,2.073410e+01,2.158289e+01,2.559483e+01
2.367017e+05,2.070147e+01,2.153838e+01,2.570272e+01
2.367018e+05,2.064765e+01,2.151827e+01,2.581761e+01
2.367019e+05,2.055201e+01,2.156853e+01,2.592551e+01
2.367020e+05,2.050504e+01,2.160363e+01,2.604739e+01
2.367021e+05,2.050935e+01,2.155884e+01,2.616229e+01
2.367022e+05,2.051259e+01,2.152100e+01,2.621125e+01
2.367023e+05,2.041885e+01,2.152173e+01,2.633313e+01
2.367024e+05,2.041302e+01,2.152400e+01,2.645502e+01
2.367025e+05,2.040994e+01,2.155696e+01,2.658391e+01
2.367026e+05,2.040900e+01,2.154646e+01,2.664710e+01
2.367027e+05,2.042088e+01,2.153408e+01,2.676196e+01
2.367028e+05,2.039255e+01,2.154579e+01,2.695658e+01
2.367029e+05,2.035707e+01,2.153277e+01,2.708548e+01
2.367030e+05,2.033238e+01,2.151531e+01,2.713466e+01
2.367031e+05,2.035348e+01,2.152362e+01,2.719103e+01
2.367032e+05,2.038506e+01,2.154375e+01,2.738547e+01
2.367033e+05,2.036715e+01,2.155757e+01,2.750032e+01
2.367034e+05,2.034693e+01,2.154751e+01,2.755670e+01
2.367035e+05,2.032867e+01,2.149194e+01,2.775114e+01
2.367036e+05,2.031847e+01,2.151894e+01,2.786599e+01
2.367037e+05,2.032255e+01,2.155075e+01,2.798788e+01
2.367038e+05,2.033897e+01,2.156980e+01,2.803015e+01
2.367039e+05,2.036119e+01,2.153601e+01,2.822462e+01
2.367040e+05,2.039330e+01,2.151013e+01,2.825983e+01
2.367041e+05,2.038048e+01,2.149645e+01,2.844730e+01
2.367042e+05,2.041543e+01,2.148955e+01,2.856216e+01
2.367043e+05,2.041710e+01,2.149222e+01,2.859732e+01
2.367044e+05,2.040237e+01,2.151444e+01,2.877785e+01
2.367045e+05,2.044201e+01,2.155816e+01,2.882702e+01
2.367046e+05,2.046412e+01,2.154299e+01,2.887632e+01
2.367047e+05,2.045551e+01,2.146752e+01,2.906376e+01
2.367048e+05,2.044732e+01,2.145648e+01,2.916457e+01
2.367049e+05,2.046062e+01,2.147420e+01,2.920676e+01
2.367050e+05,2.052368e+01,2.149591e+01,2.939429e+01
2.367051e+05,2.056151e+01,2.152310e+01,2.943646e+01
2.367052e+05,2.056435e+01,2.152763e+01,2.947167e+01
2.367053e+05,2.056098e+01,2.150280e+01,2.965211e+01
2.367054e+05,2.056152e+01,2.147147e+01,2.969431e+01
2.367055e+05,2.057628e+01,2.147224e+01,2.988184e+01
2.367056e+05,2.060401e+01,2.149200e+01,2.998267e+01
2.367057e+05,2.065739e+01,2.154132e+01,3.001777e+01
2.367058e+05,2.071181e+01,2.155119e+01,3.003886e+01
2.367059e+05,2.070136e+01,2.149106e+01,3.015371e+01
2.367060e+05,2.069823e+01,2.146630e+01,3.018186e+01
2.367061e+05,2.071171e+01,2.147095e+01,3.027560e+01
2.367062e+05,2.071509e+01,2.148163e+01,3.044917e+01
2.367063e+05,2.070732e+01,2.152110e+01,3.047722e+01
2.367064e+05,2.078580e+01,2.153760e+01,3.049828e+01
2.367065e+05,2.082554e+01,2.149226e+01,3.067892e+01
2.367066e+05,2.081527e+01,2.146617e+01,3.069994e+01
2.367067e+05,2.080903e+01,2.147257e+01,3.072099e+01
2.367068e+05,2.081086e+01,2.148744e+01,3.074205e+01
2.367069e+05,2.081698e+01,2.153001e+01,3.083585e+01
2.367070e+05,2.087025e+01,2.154354e+01,3.093670e+01
2.367071e+05,2.090990e+01,2.149106e+01,3.095773e+01
2.367072e+05,2.096393e+01,2.149924e+01,3.105157e+01
2.367073e+05,2.098432e+01,2.151469e+01,3.112445e+01
2.367074e+05,2.083404e+01,2.153800e+01,3.121838e+01
2.367075e+05,2.089500e+01,2.153300e+01,3.123235e+01
2.367076e+05,2.096584e+01,2.147406e+01,3.131235e+01
2.367077e+05,2.101508e+01,2.152146e+01,3.139939e+01
2.367078e+05,2.102993e+01,2.152698e+01,3.141331e+01
2.367079e+05,2.102647e+01,2.151226e+01,3.142725e+01
2.367080e+05,2.102206e+01,2.151395e+01,3.144119e+01
2.367081e+05,2.104797e+01,2.150864e+01,3.145515e+01
2.367082e+05,2.109100e+01,2.150118e+01,3.153518e+01
2.367083e+05,2.110338e+01,2.151442e+01,3.162225e+01
2.367084e+05,2.115513e+01,2.153523e+01,3.163616e+01
2.367085e+05,2.114280e+01,2.153105e+01,3.165705e+01
2.367086e+05,2.112942e+01,2.151856e+01,3.167099e+01
2.367087e+05,2.112522e+01,2.150459e+01,3.168494e+01
2.367088e+05,2.122391e+01,2.149180e+01,3.169889e+01
2.367089e+05,2.120957e+01,2.149161e+01,3.177892e+01
2.367090e+05,2.122732e+01,2.149375e+01,3.179286e+01
2.367091e+05,2.121944e+01,2.149713e+01,3.179983e+01
2.367092e+05,2.122846e+01,2.149975e+01,3.188686e+01
2.367093e+05,2.127216e+01,2.150179e+01,3.188686e+01
2.367094e+05,2.131058e+01,2.149512e+01,3.190079e+01
2.367095e+05,2.134475e+01,2.147803e+01,3.190775e+01
2.367096e+05,2.131493e+01,2.146046e+01,3.192868e+01
2.367097e+05,2.130799e+01,2.148390e+01,3.192867e+01
2.367098e+05,2.135536e+01,2.148380e+01,3.200872e+01
2.367099e+05,2.137379e+01,2.149386e+01,3.201568e+01
2.367100e+05,2.138095e+01,2.152416e+01,3.194961e+01
2.367101e+05,2.138079e+01,2.152278e+01,3.196358e+01
2.367102e+05,2.137538e+01,2.150385e+01,3.195659e+01
2.367103e+05,2.138463e+01,2.149985e+01,3.204356e+01
2.367104e+05,2.143988e+01,2.149782e+01,3.197057e+01
2.367105e+05,2.145128e+01,2.150407e+01,3.198455e+01
2.367106e+05,2.142250e+01,2.151938e+01,3.205751e+01
2.367107e+05,2.141481e+01,2.150375e+01,3.206449e+01
2.367108e+05,2.143048e+01,2.149886e+01,3.206449e+01
2.367109e+05,2.144808e+01,2.150055e+01,3.207147e+01
2.367110e+05,2.145537e+01,2.149570e+01,3.207147e+01
2.367111e+05,2.145690e+01,2.148982e+01,3.207845e+01
2.367112e+05,2.149935e+01,2.149095e+01,3.207845e+01
2.367113e+05,2.152416e+01,2.151596e+01,3.208543e+01
2.367114e+05,2.155177e+01,2.152834e+01,3.207844e+01
2.367115e+05,2.156464e+01,2.151405e+01,3.200553e+01
2.367116e+05,2.157109e+01,2.148640e+01,3.207844e+01
2.367117e+05,2.152811e+01,2.148720e+01,3.208542e+01
2.367118e+05,2.155969e+01,2.145937e+01,3.201252e+01
2.367119e+05,2.158775e+01,2.150698e+01,3.200552e+01
2.367120e+05,2.159795e+01,2.150533e+01,3.199851e+01
2.367121e+05,2.160505e+01,2.147752e+01,3.199151e+01
2.367122e+05,2.161041e+01,2.145710e+01,3.199150e+01
2.367123e+05,2.161398e+01,2.146951e+01,3.197751e+01
2.367124e+05,2.160976e+01,2.147996e+01,3.197051e+01
2.367125e+05,2.160600e+01,2.147201e+01,3.194954e+01
2.367126e+05,2.160900e+01,2.149350e+01,3.194954e+01
2.367127e+05,2.164474e+01,2.151499e+01,3.193557e+01
2.367128e+05,2.167992e+01,2.149111e+01,3.185561e+01
2.367129e+05,2.165584e+01,2.150731e+01,3.184162e+01
2.367130e+05,2.162724e+01,2.151433e+01,3.182765e+01
2.367131e+05,2.165722e+01,2.152773e+01,3.187979e+01
2.367132e+05,2.167593e+01,2.151976e+01,3.187283e+01
2.367133e+05,2.169199e+01,2.150827e+01,3.185891e+01
2.367134e+05,2.172443e+01,2.152678e+01,3.184500e+01
2.367135e+05,2.171326e+01,2.155592e+01,3.176487e+01
2.367136e+05,2.167227e+01,2.154424e+01,3.175094e+01
2.367137e+05,2.167516e+01,2.152152e+01,3.174398e+01
2.367138e+05,2.166310e+01,2.151879e+01,3.173702e+01
2.367139e+05,2.168471e+01,2.151804e+01,3.178947e+01
2.367140e+05,2.173568e+01,2.153268e+01,3.170228e+01
2.367141e+05,2.174139e+01,2.152485e+01,3.168839e+01
2.367142e+05,2.173847e+01,2.149958e+01,3.168145e+01
2.367143e+05,2.171366e+01,2.149724e+01,3.166066e+01
2.367144e+05,2.172299e+01,2.149838e+01,3.163988e+01
2.367145e+05,2.176871e+01,2.150961e+01,3.162604e+01
2.367146e+05,2.174881e+01,2.153781e+01,3.161221e+01
2.367147e+05,2.172484e+01,2.152677e+01,3.152493e+01
2.367148e+05,2.173257e+01,2.147772e+01,3.151109e+01
2.367149e+05,2.178692e+01,2.147412e+01,3.149725e+01
2.367150e+05,2.181581e+01,2.149770e+01,3.147652e+01
2.367151e+05,2.178289e+01,2.152182e+01,3.146271e+01
2.367152e+05,2.171647e+01,2.154705e+01,3.144891e+01
2.367153e+05,2.172126e+01,2.154066e+01,3.136156e+01
2.367154e+05,2.178946e+01,2.148596e+01,3.128118e+01
