2.676626e+05,2.414100e+01,2.412309e+01,3.011867e+01
2.676627e+05,2.419978e+01,2.411433e+01,3.012528e+01
2.676628e+05,2.422296e+01,2.412514e+01,3.004996e+01
2.676629e+05,2.419929e+01,2.412476e+01,3.004996e+01
2.676630e+05,2.417123e+01,2.410727e+01,3.005659e+01
2.676631e+05,2.418978e+01,2.410557e+01,3.006987e+01
2.676632e+05,2.421456e+01,2.412827e+01,3.006987e+01
2.676633e+05,2.420189e+01,2.413496e+01,3.007651e+01
2.676634e+05,2.417819e+01,2.412703e+01,3.007651e+01
2.676635e+05,2.416686e+01,2.412694e+01,3.000802e+01
2.676636e+05,2.416023e+01,2.415428e+01,3.002135e+01
2.676637e+05,2.416716e+01,2.416579e+01,3.002802e+01
2.676638e+05,2.418585e+01,2.416220e+01,3.003470e+01
2.676639e+05,2.420607e+01,2.415092e+01,3.002802e+01
2.676640e+05,2.422468e+01,2.408285e+01,3.002134e+01
2.676641e+05,2.421341e+01,2.405135e+01,3.002801e+01
2.676642e+05,2.417842e+01,2.412010e+01,3.002134e+01
2.676643e+05,2.415678e+01,2.416096e+01,3.002133e+01
2.676644e+05,2.414073e+01,2.415931e+01,3.002133e+01
2.676645e+05,2.412761e+01,2.415363e+01,3.002133e+01
2.676646e+05,2.411723e+01,2.406378e+01,3.002800e+01
2.676647e+05,2.413832e+01,2.399985e+01,2.995971e+01
2.676648e+05,2.421021e+01,2.408171e+01,2.995301e+01
2.676649e+05,2.420250e+01,2.414897e+01,2.995301e+01
2.676650e+05,2.412754e+01,2.413908e+01,2.996639e+01
2.676651e+05,2.411280e+01,2.413001e+01,2.995970e+01
2.676652e+05,2.411799e+01,2.417926e+01,2.995969e+01
2.676653e+05,2.413203e+01,2.422994e+01,2.994631e+01
2.676654e+05,2.416777e+01,2.420357e+01,3.000796e+01
2.676655e+05,2.417325e+01,2.415315e+01,3.006980e+01
2.676656e+05,2.414636e+01,2.409659e+01,3.006315e+01
2.676657e+05,2.411146e+01,2.404987e+01,2.997465e+01
2.676658e+05,2.406310e+01,2.403830e+01,2.995470e+01
2.676659e+05,2.404940e+01,2.403310e+01,2.994141e+01
2.676660e+05,2.405424e+01,2.407307e+01,3.000347e+01
2.676661e+05,2.406813e+01,2.414278e+01,2.997701e+01
2.676662e+05,2.412586e+01,2.415941e+01,3.004593e+01
2.676663e+05,2.414276e+01,2.417037e+01,3.005251e+01
2.676664e+05,2.405313e+01,2.417760e+01,3.007230e+01
2.676665e+05,2.401524e+01,2.418084e+01,3.008550e+01
2.676666e+05,2.411646e+01,2.418073e+01,3.009871e+01
2.676667e+05,2.416796e+01,2.417955e+01,3.009870e+01
2.676668e+05,2.407735e+01,2.416461e+01,3.010531e+01
2.676669e+05,2.402420e+01,2.413097e+01,3.011192e+01
2.676670e+05,2.409789e+01,2.414187e+01,3.011192e+01
2.676671e+05,2.414785e+01,2.418307e+01,3.012515e+01
2.676672e+05,2.413792e+01,2.418552e+01,3.013177e+01
2.676673e+05,2.412291e+01,2.417212e+01,3.013839e+01
2.676674e+05,2.410663e+01,2.416070e+01,3.014501e+01
2.676675e+05,2.409260e+01,2.415062e+01,3.015827e+01
2.676676e+05,2.408280e+01,2.417093e+01,3.016491e+01
2.676677e+05,2.407800e+01,2.425953e+01,3.016490e+01
2.676678e+05,2.411074e+01,2.426343e+01,3.017154e+01
2.676679e+05,2.415420e+01,2.418639e+01,3.019146e+01
2.676680e+05,2.417138e+01,2.418405e+01,3.020476e+01
2.676681e+05,2.417994e+01,2.428163e+01,3.014297e+01
2.676682e+05,2.413818e+01,2.429589e+01,3.014964e+01
